;Sample Rate 16000
;Google WaveNet Speech Synthesis with Added Noise
2.7550001144 9.5671812232
2.7550625801 9.6331592105
2.7551250458 9.6959151470
2.7551875114 9.7266863322
2.7552499771 9.7557051858
2.7553124428 9.7728669916
2.7553749084 9.8055279955
2.7554376125 9.8327377010
2.7555000782 9.8526136730
2.7555625439 9.8851603489
2.7556250095 9.8965489212
2.7556874752 9.9327595545
2.7557499409 9.9565026493
2.7558124065 9.9974091965
2.7558751106 10.0373659428
2.7559375763 10.0826117231
2.7560000420 10.1318548663
2.7560625076 10.1525272727
2.7561249733 10.1919496650
2.7561874390 10.2064808179
2.7562499046 10.2191637790
2.7563126087 10.2198778579
2.7563750744 10.2199168675
2.7564375401 10.2237077411
2.7565000057 10.2316853369
2.7565624714 10.2213076595
2.7566249371 10.2263338675
2.7566874027 10.2255249050
2.7567501068 10.2317997198
2.7568125725 10.2447785503
2.7568750381 10.2546636379
2.7569375038 10.2690820336
2.7569999695 10.2867264006
2.7570624352 10.3106429065
2.7571249008 10.3232469931
2.7571876049 10.3328506381
2.7572500706 10.3606754435
2.7573125362 10.3655665607
2.7573750019 10.3720206460
2.7574374676 10.3872205060
2.7574999332 10.4009231051
2.7575623989 10.4093818142
2.7576251030 10.3996919521
2.7576875687 10.3921975054
2.7577500343 10.3808865397
2.7578125000 10.3774219991
2.7578749657 10.3486572288
2.7579374313 10.3346032338
2.7579998970 10.2984217454
2.7580626011 10.2570456084
2.7581250668 10.2019867996
2.7581875324 10.1465989620
2.7582499981 10.0903032902
2.7583124638 10.0436931997
2.7583749294 9.9878854234
2.7584373951 9.9359419250
2.7585000992 9.8781292256
2.7585625648 9.8287558509
2.7586250305 9.7940341937
2.7586874962 9.7765707412
2.7587499619 9.7723372284
2.7588124275 9.7445558588
2.7588748932 9.7499067410
2.7589375973 9.7361683594
2.7590000629 9.7420968247
2.7590625286 9.7471286025
2.7591249943 9.7490159483
2.7591874599 9.7536257807
2.7592499256 9.7561627287
2.7593123913 9.7678539531
2.7593750954 9.7872432885
2.7594375610 9.8188317397
2.7595000267 9.8338020074
2.7595624924 9.8737016385
2.7596249580 9.9325400736
2.7596874237 9.9824285613
2.7597498894 10.0438203249
2.7598125935 10.0845717780
2.7598750591 10.1144029763
2.7599375248 10.1317208807
2.7599999905 10.1870323370
2.7600624561 10.2138673117
2.7601249218 10.2458057036
2.7601873875 10.2959863569
2.7602500916 10.3488713954
2.7603125572 10.3873748341
2.7603750229 10.4624271699
2.7604374886 10.5454504623
2.7604999542 10.5952665450
2.7605624199 10.6708078977
2.7606248856 10.7163707134
2.7606875896 10.7703837012
2.7607500553 10.8160567706
2.7608125210 10.8416467301
2.7608749866 10.8542972729
2.7609374523 10.8762333091
2.7609999180 10.9015687721
2.7610623837 10.9110307963
2.7611250877 10.9445738867
2.7611875534 10.9464968961
2.7612500191 10.9494835703
2.7613124847 10.9638877221
2.7613749504 10.9926261093
2.7614374161 11.0279391384
2.7614998817 11.0631610353
2.7615625858 11.1039553630
2.7616250515 11.1463787511
2.7616875172 11.1996415480
2.7617499828 11.2376983674
2.7618124485 11.2605687333
2.7618749142 11.3019632183
2.7619376183 11.3447499394
2.7620000839 11.3498367782
2.7620625496 11.3651538229
2.7621250153 11.3594845942
2.7621874809 11.3649293498
2.7622499466 11.3617647782
2.7623124123 11.3718843548
2.7623751163 11.3882971768
2.7624375820 11.3837647803
2.7625000477 11.3915197128
2.7625625134 11.3782406769
2.7626249790 11.3860607187
2.7626874447 11.3909133471
2.7627499104 11.4131175986
2.7628126144 11.4113027478
2.7628750801 11.4226165162
2.7629375458 11.4296883751
2.7630000114 11.4454104688
2.7630624771 11.4782500090
2.7631249428 11.4777130276
2.7631874084 11.4805166892
2.7632501125 11.4921065961
2.7633125782 11.4773252616
2.7633750439 11.4472581528
2.7634375095 11.4024229901
2.7634999752 11.3716394420
2.7635624409 11.3239482160
2.7636249065 11.2724594456
2.7636876106 11.2395735200
2.7637500763 11.1739192881
2.7638125420 11.1368906977
2.7638750076 11.1003009030
2.7639374733 11.0572665097
2.7639999390 11.0308079735
2.7640624046 10.9872495133
2.7641251087 10.9433261163
2.7641875744 10.8983338909
2.7642500401 10.8490912677
2.7643125057 10.8035737149
2.7643749714 10.7709276866
2.7644374371 10.7610567153
2.7644999027 10.7177734501
2.7645626068 10.7114920894
2.7646250725 10.6894526415
2.7646875381 10.6996392714
2.7647500038 10.7288276253
2.7648124695 10.7457236799
2.7648749352 10.7687671290
2.7649374008 10.7877915330
2.7650001049 10.8125049196
2.7650625706 10.8301429742
2.7651250362 10.8624075663
2.7651875019 10.9057149231
2.7652499676 10.9344783649
2.7653124332 10.9757225164
2.7653748989 10.9949429031
2.7654376030 11.0410956614
2.7655000687 11.0646486915
2.7655625343 11.1124685920
2.7656250000 11.1501333825
2.7656874657 11.1621704722
2.7657499313 11.1777212446
2.7658123970 11.1811246164
2.7658751011 11.2057396819
2.7659375668 11.2254555349
2.7660000324 11.2421201178
2.7660624981 11.2502335848
2.7661249638 11.2840102932
2.7661874294 11.3321393120
2.7662498951 11.3581883874
2.7663125992 11.4169544503
2.7663750648 11.4429653688
2.7664375305 11.4766565992
2.7664999962 11.5318389887
2.7665624619 11.5640759340
2.7666249275 11.5813059227
2.7666873932 11.6133729697
2.7667500973 11.6337198437
2.7668125629 11.6326036799
2.7668750286 11.6659031150
2.7669374943 11.7069935196
2.7669999599 11.7097833620
2.7670624256 11.7480077402
2.7671248913 11.7858277425
2.7671875954 11.8165186385
2.7672500610 11.8281366835
2.7673125267 11.8497943772
2.7673749924 11.8557934908
2.7674374580 11.8617392822
2.7674999237 11.8650391501
2.7675623894 11.8778745660
2.7676250935 11.8857632865
2.7676875591 11.9009318219
2.7677500248 11.9042019871
2.7678124905 11.9347727514
2.7678749561 11.9678147450
2.7679374218 11.9758050764
2.7679998875 11.9880517634
2.7680625916 12.0127997820
2.7681250572 12.0084275524
2.7681875229 12.0170474160
2.7682499886 12.0216008048
2.7683124542 11.9986340509
2.7683749199 11.9647204209
2.7684373856 11.9554493827
2.7685000896 11.9483298514
2.7685625553 11.9436550018
2.7686250210 11.9252829361
2.7686874866 11.8934197014
2.7687499523 11.8635143764
2.7688124180 11.8654183544
2.7688748837 11.8537302450
2.7689375877 11.8569234711
2.7690000534 11.8353718695
2.7690625191 11.8248259916
2.7691249847 11.8080396530
2.7691874504 11.7908244474
2.7692499161 11.7685710906
2.7693123817 11.7521465754
2.7693750858 11.7414287889
2.7694375515 11.7219657778
2.7695000172 11.7136313795
2.7695624828 11.6948503808
2.7696249485 11.6591539737
2.7696874142 11.6161872920
2.7697501183 11.6082131331
2.7698125839 11.6039742829
2.7698750496 11.5670179013
2.7699375153 11.5192744413
2.7699999809 11.4628090624
2.7700624466 11.4004048214
2.7701249123 11.3755041632
2.7701876163 11.3554833194
2.7702500820 11.3037703406
2.7703125477 11.2635563320
2.7703750134 11.2149371596
2.7704374790 11.1792108145
2.7704999447 11.1583685914
2.7705624104 11.1662767605
2.7706251144 11.1598562387
2.7706875801 11.1644707439
2.7707500458 11.1618964467
2.7708125114 11.1667048727
2.7708749771 11.1998492161
2.7709374428 11.2103872122
2.7709999084 11.2413888711
2.7710626125 11.2792942496
2.7711250782 11.3303497129
2.7711875439 11.3754184636
2.7712500095 11.4154241537
2.7713124752 11.4761614770
2.7713749409 11.5313144940
2.7714374065 11.5930338182
2.7715001106 11.6737754634
2.7715625763 11.7564196606
2.7716250420 11.8287070244
2.7716875076 11.8937529693
2.7717499733 11.9510217132
2.7718124390 12.0165349654
2.7718749046 12.0876076686
2.7719376087 12.1531405839
2.7720000744 12.2199127096
2.7720625401 12.2503037114
2.7721250057 12.2905757329
2.7721874714 12.3229299067
2.7722499371 12.3511144091
2.7723124027 12.3983542229
2.7723751068 12.4469179039
2.7724375725 12.4638935993
2.7725000381 12.4695324763
2.7725625038 12.4802662620
2.7726249695 12.4709889936
2.7726874352 12.4674395079
2.7727499008 12.4877130927
2.7728126049 12.5050014551
2.7728750706 12.5120361141
2.7729375362 12.5410154176
2.7730000019 12.5753512201
2.7730624676 12.5972038919
2.7731249332 12.6490554421
2.7731873989 12.6968846003
2.7732501030 12.7397339626
2.7733125687 12.7830408327
2.7733750343 12.8188084256
2.7734375000 12.8524863675
2.7734999657 12.8662255407
2.7735624313 12.8915669570
2.7736248970 12.9287716479
2.7736876011 12.9442457246
2.7737500668 12.9423373762
2.7738125324 12.9618933069
2.7738749981 12.9808222844
2.7739374638 12.9738445311
2.7739999294 12.9718517754
2.7740623951 12.9693800435
2.7741250992 12.9689600043
2.7741875648 12.9775209802
2.7742500305 12.9655498841
2.7743124962 12.9423729931
2.7743749619 12.9012507421
2.7744374275 12.8522652386
2.7744998932 12.7961128792
2.7745625973 12.7522316522
2.7746250629 12.7075982409
2.7746875286 12.6418392289
2.7747499943 12.5925122129
2.7748124599 12.5479775381
2.7748749256 12.5060747117
2.7749373913 12.4718212031
2.7750000954 12.4410883389
2.7750625610 12.4160410464
2.7751250267 12.3934031907
2.7751874924 12.3915637959
2.7752499580 12.3810758239
2.7753124237 12.3636722353
2.7753748894 12.3466211829
2.7754375935 12.3269503610
2.7755000591 12.3170806534
2.7755625248 12.2997406416
2.7756249905 12.2826285602
2.7756874561 12.2569229626
2.7757499218 12.2203117579
2.7758123875 12.2099331158
2.7758750916 12.1957996679
2.7759375572 12.1812671487
2.7760000229 12.1482611649
2.7760624886 12.1143867142
2.7761249542 12.0806956254
2.7761874199 12.0400159177
2.7762498856 12.0218819107
2.7763125896 11.9966451228
2.7763750553 11.9575817072
2.7764375210 11.9145579272
2.7764999866 11.8995652373
2.7765624523 11.8880444571
2.7766249180 11.8989914828
2.7766873837 11.9179832166
2.7767500877 11.9314344118
2.7768125534 11.9389729418
2.7768750191 11.9590703001
2.7769374847 11.9777348324
2.7769999504 12.0102126398
2.7770624161 12.0495370104
2.7771248817 12.0831623846
2.7771875858 12.0946223714
2.7772500515 12.1273628753
2.7773125172 12.1708846167
2.7773749828 12.1864170505
2.7774374485 12.2015627476
2.7774999142 12.2360054042
2.7775626183 12.2640340099
2.7776250839 12.2814686343
2.7776875496 12.3163551530
2.7777500153 12.3212440120
2.7778124809 12.3167429714
2.7778749466 12.3322367505
2.7779374123 12.3425359191
2.7780001163 12.3716500032
2.7780625820 12.4019600967
2.7781250477 12.4215001570
2.7781875134 12.4436173829
2.7782499790 12.4695232998
2.7783124447 12.4977249883
2.7783749104 12.5238528582
2.7784376144 12.5392792810
2.7785000801 12.5576902227
2.7785625458 12.5639151862
2.7786250114 12.5546185695
2.7786874771 12.5289678737
2.7787499428 12.5317972898
2.7788124084 12.5413832756
2.7788751125 12.5409703067
2.7789375782 12.5674485577
2.7790000439 12.5678425763
2.7790625095 12.5649310863
2.7791249752 12.5910309972
2.7791874409 12.6112066750
2.7792499065 12.6252957528
2.7793126106 12.6339197737
2.7793750763 12.6218008996
2.7794375420 12.6085621838
2.7795000076 12.5930692275
2.7795624733 12.5751889434
2.7796249390 12.5631107082
2.7796874046 12.5279404499
2.7797501087 12.4810243424
2.7798125744 12.4578966870
2.7798750401 12.4146589005
2.7799375057 12.3740989431
2.7799999714 12.3371551188
2.7800624371 12.2891814048
2.7801249027 12.2396499438
2.7801876068 12.2117114295
2.7802500725 12.1901762398
2.7803125381 12.1492590605
2.7803750038 12.1363953760
2.7804374695 12.0994635842
2.7804999352 12.0750391754
2.7805624008 12.0417700186
2.7806251049 12.0125987931
2.7806875706 11.9962612837
2.7807500362 11.9505761219
2.7808125019 11.9179785800
2.7808749676 11.8623726652
2.7809374332 11.8137106394
2.7809998989 11.7876440566
2.7810626030 11.7765835325
2.7811250687 11.7408305905
2.7811875343 11.6900371056
2.7812500000 11.6572516492
2.7813124657 11.6293029986
2.7813749313 11.6250349894
2.7814373970 11.6139303725
2.7815001011 11.5749733537
2.7815625668 11.5277110874
2.7816250324 11.4820817558
2.7816874981 11.4518028034
2.7817499638 11.4278609282
2.7818124294 11.3912743810
2.7818748951 11.3696837552
2.7819375992 11.3224779531
2.7820000648 11.3034360770
2.7820625305 11.2899900671
2.7821249962 11.2701249543
2.7821874619 11.2714758390
2.7822499275 11.2515686309
2.7823123932 11.2444464454
2.7823750973 11.2121945002
2.7824375629 11.2148610396
2.7825000286 11.2307896047
2.7825624943 11.2487193175
2.7826249599 11.2846555662
2.7826874256 11.3295229458
2.7827498913 11.3562632421
2.7828125954 11.3945368883
2.7828750610 11.4427978925
2.7829375267 11.5060253257
2.7829999924 11.5302134097
2.7830624580 11.5746380296
2.7831249237 11.5838317960
2.7831873894 11.5759931321
2.7832500935 11.5652457598
2.7833125591 11.5527274156
2.7833750248 11.5534873284
2.7834374905 11.5434792462
2.7834999561 11.5215214717
2.7835624218 11.4911193614
2.7836248875 11.4738257619
2.7836875916 11.4742524557
2.7837500572 11.4811629424
2.7838125229 11.4844532631
2.7838749886 11.5054264388
2.7839374542 11.5078122810
2.7839999199 11.5377777921
2.7840623856 11.5616158288
2.7841250896 11.5924478585
2.7841875553 11.6327986015
2.7842500210 11.6786310541
2.7843124866 11.7217965262
2.7843749523 11.7712512431
2.7844374180 11.8371715704
2.7844998837 11.8919542236
2.7845625877 11.9495893610
2.7846250534 12.0208105563
2.7846875191 12.0621364924
2.7847499847 12.1092270305
2.7848124504 12.1531223479
2.7848749161 12.1755807394
2.7849373817 12.1897111340
2.7850000858 12.1819109614
2.7850625515 12.1882283688
2.7851250172 12.2008530875
2.7851874828 12.1916906289
2.7852499485 12.1648303074
2.7853124142 12.1392201912
2.7853751183 12.1199140009
2.7854375839 12.0990400588
2.7855000496 12.0968817622
2.7855625153 12.0699501618
2.7856249809 12.0485251100
2.7856874466 12.0381491193
2.7857499123 12.0169939760
2.7858126163 11.9929105139
2.7858750820 11.9808082168
2.7859375477 11.9829500334
2.7860000134 11.9658447470
2.7860624790 11.9437209068
2.7861249447 11.9036685242
2.7861874104 11.8674511168
2.7862501144 11.8451801219
2.7863125801 11.8200690236
2.7863750458 11.7944562108
2.7864375114 11.7694426020
2.7864999771 11.7314707535
2.7865624428 11.7229528391
2.7866249084 11.7105602258
2.7866876125 11.7102931590
2.7867500782 11.7147938736
2.7868125439 11.7122068514
2.7868750095 11.7211120595
2.7869374752 11.7247171119
2.7869999409 11.7189491559
2.7870624065 11.7167731146
2.7871251106 11.7054114415
2.7871875763 11.6793850659
2.7872500420 11.6678819092
2.7873125076 11.6752768135
2.7873749733 11.6865392972
2.7874374390 11.7073926466
2.7874999046 11.7088733532
2.7875626087 11.7174645164
2.7876250744 11.7230185167
2.7876875401 11.7464564526
2.7877500057 11.7543845069
2.7878124714 11.7589461086
2.7878749371 11.7458495673
2.7879374027 11.7474805225
2.7880001068 11.7519863819
2.7880625725 11.7766237033
2.7881250381 11.7763954244
2.7881875038 11.7664296797
2.7882499695 11.7573541821
2.7883124352 11.7498633435
2.7883749008 11.7317514132
2.7884376049 11.7278167150
2.7885000706 11.7137429319
2.7885625362 11.6951809116
2.7886250019 11.6713170982
2.7886874676 11.6660582369
2.7887499332 11.6466917601
2.7888123989 11.6385359783
2.7888751030 11.6228592781
2.7889375687 11.5870629771
2.7890000343 11.5751230775
2.7890625000 11.5668063104
2.7891249657 11.5651563659
2.7891874313 11.5473734374
2.7892498970 11.5295819210
2.7893126011 11.5327820012
2.7893750668 11.5424905241
2.7894375324 11.5722358602
2.7894999981 11.5907378158
2.7895624638 11.6165049067
2.7896249294 11.6484501035
2.7896873951 11.6863542937
2.7897500992 11.7254052715
2.7898125648 11.7578129895
2.7898750305 11.7724026159
2.7899374962 11.7905072962
2.7899999619 11.8220886719
2.7900624275 11.8604667404
2.7901248932 11.8794731333
2.7901875973 11.8915248586
2.7902500629 11.9153637905
2.7903125286 11.9309800774
2.7903749943 11.9626242749
2.7904374599 12.0075732716
2.7904999256 12.0179853710
2.7905623913 12.0407567765
2.7906250954 12.0657441936
2.7906875610 12.0734049434
2.7907500267 12.0927388784
2.7908124924 12.1103673469
2.7908749580 12.1236831119
2.7909374237 12.1098017845
2.7909998894 12.1022691358
2.7910625935 12.0844042516
2.7911250591 12.0474789142
2.7911875248 12.0361434577
2.7912499905 12.0199273746
2.7913124561 12.0096122614
2.7913749218 12.0084979732
2.7914373875 11.9977724750
2.7915000916 11.9851234542
2.7915625572 11.9849882693
2.7916250229 11.9861842673
2.7916874886 11.9804574876
2.7917499542 11.9719639602
2.7918124199 11.9528478742
2.7918748856 11.9476015745
2.7919375896 11.9257389901
2.7920000553 11.9162233146
2.7920625210 11.8911984649
2.7921249866 11.8725017634
2.7921874523 11.8493305722
2.7922499180 11.8434220727
2.7923123837 11.8345877283
2.7923750877 11.8261130060
2.7924375534 11.8386812862
2.7925000191 11.8557723062
2.7925624847 11.8648511192
2.7926249504 11.8751929019
2.7926874161 11.8715381285
2.7927498817 11.8661797447
2.7928125858 11.8706706062
2.7928750515 11.8683261548
2.7929375172 11.8624900663
2.7929999828 11.8662161123
2.7930624485 11.8484982572
2.7931249142 11.8569028596
2.7931876183 11.8898576052
2.7932500839 11.8974996986
2.7933125496 11.8954892925
2.7933750153 11.9080038324
2.7934374809 11.9082277909
2.7934999466 11.9015803339
2.7935624123 11.8840907326
2.7936251163 11.8475421181
2.7936875820 11.8050117172
2.7937500477 11.7908678459
2.7938125134 11.7617972579
2.7938749790 11.7320977620
2.7939374447 11.7015234175
2.7939999104 11.6585183172
2.7940626144 11.6409007374
2.7941250801 11.6268767476
2.7941875458 11.6347690018
2.7942500114 11.6393256890
2.7943124771 11.6429993554
2.7943749428 11.6725828819
2.7944374084 11.7167531472
2.7945001125 11.7661789229
2.7945625782 11.7904389064
2.7946250439 11.8176076429
2.7946875095 11.8611127339
2.7947499752 11.8844516002
2.7948124409 11.9144004214
2.7948749065 11.9503130133
2.7949376106 11.9638218591
2.7950000763 11.9727163133
2.7950625420 11.9825073401
2.7951250076 12.0037048366
2.7951874733 12.0220626255
2.7952499390 12.0215803272
2.7953124046 12.0459501018
2.7953751087 12.0741984666
2.7954375744 12.1044488598
2.7955000401 12.1380574094
2.7955625057 12.1760108814
2.7956249714 12.2016475246
2.7956874371 12.2170303910
2.7957499027 12.2488266502
2.7958126068 12.2495023728
2.7958750725 12.2659668069
2.7959375381 12.2783139480
2.7960000038 12.2603839900
2.7960624695 12.2322330209
2.7961249352 12.2385740106
2.7961874008 12.2212752819
2.7962501049 12.2015970560
2.7963125706 12.1756388739
2.7963750362 12.1526882043
2.7964375019 12.1142930916
2.7964999676 12.0812611178
2.7965624332 12.0683547421
2.7966248989 12.0371303607
2.7966876030 12.0204643606
2.7967500687 12.0032786687
2.7968125343 11.9801192100
2.7968750000 11.9798218183
2.7969374657 11.9803621608
2.7969999313 11.9671989795
2.7970623970 11.9563254156
2.7971251011 11.9692955878
2.7971875668 11.9701610067
2.7972500324 11.9792837477
2.7973124981 11.9777917044
2.7973749638 11.9745957039
2.7974374294 11.9798014286
2.7974998951 11.9722715973
2.7975625992 11.9634492750
2.7976250648 11.9265581999
2.7976875305 11.8804989501
2.7977499962 11.8250166803
2.7978124619 11.7954551791
2.7978749275 11.7695770618
2.7979373932 11.7139922722
2.7980000973 11.6894991040
2.7980625629 11.6553825767
2.7981250286 11.6221907878
2.7981874943 11.6013707061
2.7982499599 11.5976191513
2.7983124256 11.5960838180
2.7983748913 11.5825329090
2.7984375954 11.5608376778
2.7985000610 11.5479915562
2.7985625267 11.5437397216
2.7986249924 11.5278458641
2.7986874580 11.5433163465
2.7987499237 11.5570313525
2.7988123894 11.5672083692
2.7988750935 11.5737259746
2.7989375591 11.5715179156
2.7990000248 11.5796680649
2.7990624905 11.5781120937
2.7991249561 11.5760802039
2.7991874218 11.5646405960
2.7992498875 11.5413700628
2.7993125916 11.5204543117
2.7993750572 11.5011833658
2.7994375229 11.4794859187
2.7994999886 11.4549889984
2.7995624542 11.4257557521
2.7996249199 11.3958650404
2.7996873856 11.3897359131
2.7997500896 11.3900182791
2.7998125553 11.3796755531
2.7998750210 11.3875275358
2.7999374866 11.3955753525
2.7999999523 11.4286018619
2.8000624180 11.4374433487
2.8001248837 11.4548316350
2.8001875877 11.4605631183
2.8002500534 11.4781447285
2.8003125191 11.4916076522
2.8003749847 11.5042373930
2.8004374504 11.4963104075
2.8004999161 11.4926511295
2.8005623817 11.5049691728
2.8006250858 11.5088899222
2.8006875515 11.5134341467
2.8007500172 11.5075338499
2.8008124828 11.4893411958
2.8008749485 11.4868638639
2.8009374142 11.4843520074
2.8010001183 11.4698961400
2.8010625839 11.4644459227
2.8011250496 11.4702130343
2.8011875153 11.4675556005
2.8012499809 11.4537227562
2.8013124466 11.4358877638
2.8013749123 11.4172543710
2.8014376163 11.4179147341
2.8015000820 11.4186926662
2.8015625477 11.4072591650
2.8016250134 11.3805730858
2.8016874790 11.3730453452
2.8017499447 11.3789736254
2.8018124104 11.3826736696
2.8018751144 11.3727364584
2.8019375801 11.3434815962
2.8020000458 11.3032826614
2.8020625114 11.2880961425
2.8021249771 11.2879316366
2.8021874428 11.2680434831
2.8022499084 11.2619033721
2.8023126125 11.2424975603
2.8023750782 11.2415428791
2.8024375439 11.2634567343
2.8025000095 11.2751464037
2.8025624752 11.2703416876
2.8026249409 11.2804204996
2.8026874065 11.3029665852
2.8027501106 11.3018649212
2.8028125763 11.3113590492
2.8028750420 11.3061696237
2.8029375076 11.3166848939
2.8029999733 11.3390078988
2.8030624390 11.3803587742
2.8031249046 11.3926891797
2.8031876087 11.4091802567
2.8032500744 11.4326436056
2.8033125401 11.4314996917
2.8033750057 11.4230299928
2.8034374714 11.4324457718
2.8034999371 11.4213545190
2.8035624027 11.4074629370
2.8036251068 11.4068798289
2.8036875725 11.3849359869
2.8037500381 11.3613052902
2.8038125038 11.3532869866
2.8038749695 11.3732098252
2.8039374352 11.3583331195
2.8039999008 11.3614311452
2.8040626049 11.3369956033
2.8041250706 11.3244808153
2.8041875362 11.3106808586
2.8042500019 11.3172448855
2.8043124676 11.3329201527
2.8043749332 11.3418055518
2.8044373989 11.3451079602
2.8045001030 11.3421242693
2.8045625687 11.3446638858
2.8046250343 11.3697971331
2.8046875000 11.3698280969
2.8047499657 11.3832769297
2.8048124313 11.3884603777
2.8048748970 11.3859161052
2.8049376011 11.3820116503
2.8050000668 11.4006850343
2.8050625324 11.4153975368
2.8051249981 11.4243320826
2.8051874638 11.4471135935
2.8052499294 11.4462050685
2.8053123951 11.4495469754
2.8053750992 11.4404791282
2.8054375648 11.4281125987
2.8055000305 11.4051957722
2.8055624962 11.3974845829
2.8056249619 11.3875781336
2.8056874275 11.3857369378
2.8057498932 11.3801715485
2.8058125973 11.3751365277
2.8058750629 11.3927835353
2.8059375286 11.3890829531
2.8059999943 11.3979826705
2.8060624599 11.3881478755
2.8061249256 11.3968143100
2.8061873913 11.3873916358
2.8062500954 11.3692797866
2.8063125610 11.3539354029
2.8063750267 11.3261932746
2.8064374924 11.3049423247
2.8064999580 11.2680451050
2.8065624237 11.2459075447
2.8066248894 11.2079902732
2.8066875935 11.1822739289
2.8067500591 11.1831133941
2.8068125248 11.1687575727
2.8068749905 11.1724465475
2.8069374561 11.1680616078
2.8069999218 11.1968960578
2.8070623875 11.2247055916
2.8071250916 11.2327789521
2.8071875572 11.2625362227
2.8072500229 11.2617783507
2.8073124886 11.2697751973
2.8073749542 11.2731662998
2.8074374199 11.2751508214
2.8074998856 11.2780311760
2.8075625896 11.2645432767
2.8076250553 11.2853474259
2.8076875210 11.2707749296
2.8077499866 11.2840453062
2.8078124523 11.2928277146
2.8078749180 11.3148888181
2.8079373837 11.3351748716
2.8080000877 11.3700348947
2.8080625534 11.3950179391
2.8081250191 11.4168538402
2.8081874847 11.4382328666
2.8082499504 11.4664943450
2.8083124161 11.4676361379
2.8083748817 11.4565990511
2.8084375858 11.4390747383
2.8085000515 11.4070318221
2.8085625172 11.3870165058
2.8086249828 11.3613888836
2.8086874485 11.3211344480
2.8087499142 11.3038935094
2.8088126183 11.2672029983
2.8088750839 11.2669072959
2.8089375496 11.2425584492
2.8090000153 11.2460897774
2.8090624809 11.2519683619
2.8091249466 11.2343914915
2.8091874123 11.2493771924
2.8092501163 11.2267911675
2.8093125820 11.2331214643
2.8093750477 11.2152695263
2.8094375134 11.2235583353
2.8094999790 11.2095850318
2.8095624447 11.1771912464
2.8096249104 11.1554056738
2.8096876144 11.1081804919
2.8097500801 11.0764344066
2.8098125458 11.0229111184
2.8098750114 11.0020026714
2.8099374771 10.9607319739
2.8099999428 10.9076632475
2.8100624084 10.8571518261
2.8101251125 10.8367607228
2.8101875782 10.8253898942
2.8102500439 10.7925220997
2.8103125095 10.7941086543
2.8103749752 10.7625638214
2.8104374409 10.7293085576
2.8104999065 10.7027945668
2.8105626106 10.6706508159
2.8106250763 10.6588112563
2.8106875420 10.6411245652
2.8107500076 10.6166150744
2.8108124733 10.6005629240
2.8108749390 10.6105987546
2.8109374046 10.6115146768
2.8110001087 10.6061763199
2.8110625744 10.6400180546
2.8111250401 10.6636585107
2.8111875057 10.6868444491
2.8112499714 10.7121476116
2.8113124371 10.7232141653
2.8113749027 10.7363435020
2.8114376068 10.7325015679
2.8115000725 10.7473111718
2.8115625381 10.7521952838
2.8116250038 10.7522389678
2.8116874695 10.7519961869
2.8117499352 10.7463537269
2.8118124008 10.7474762831
2.8118751049 10.7539010081
2.8119375706 10.7640107009
2.8120000362 10.7637556306
2.8120625019 10.7568317226
2.8121249676 10.7546052441
2.8121874332 10.7570063310
2.8122498989 10.7369107771
2.8123126030 10.7447858007
2.8123750687 10.7420631069
2.8124375343 10.7509425941
2.8125000000 10.7776989374
2.8125624657 10.8018428534
2.8126249313 10.8383123657
2.8126873970 10.8519818708
2.8127501011 10.8876414839
2.8128125668 10.9044473251
2.8128750324 10.9157330265
2.8129374981 10.9337341895
2.8129999638 10.9451718313
2.8130624294 10.9410476045
2.8131248951 10.9493448605
2.8131875992 10.9421825663
2.8132500648 10.9451943066
2.8133125305 10.9475478873
2.8133749962 10.9525597717
2.8134374619 10.9316779251
2.8134999275 10.9013622511
2.8135623932 10.8622997172
2.8136250973 10.8252569619
2.8136875629 10.8140435984
2.8137500286 10.7947846790
2.8138124943 10.7834794986
2.8138749599 10.7747308172
2.8139374256 10.7864548235
2.8139998913 10.7980493019
2.8140625954 10.8379279643
2.8141250610 10.8762480365
2.8141875267 10.9200672583
2.8142499924 10.9417497742
2.8143124580 10.9828702556
2.8143749237 11.0263684554
2.8144373894 11.0538939334
2.8145000935 11.0840147549
2.8145625591 11.0833891941
2.8146250248 11.1058109318
2.8146874905 11.0926132210
2.8147499561 11.1096885143
2.8148124218 11.1188535262
2.8148748875 11.1126738442
2.8149375916 11.1005276591
2.8150000572 11.0776221012
2.8150625229 11.0792855927
2.8151249886 11.0855281241
2.8151874542 11.0971591816
2.8152499199 11.0957265490
2.8153123856 11.0834589986
2.8153750896 11.0759248077
2.8154375553 11.0820212967
2.8155000210 11.1009256294
2.8155624866 11.1284579988
2.8156249523 11.1425542516
2.8156874180 11.1474762535
2.8157498837 11.1501048237
2.8158125877 11.1466482418
2.8158750534 11.1342688496
2.8159375191 11.1410259451
2.8159999847 11.1317229722
2.8160624504 11.1352420596
2.8161249161 11.1459513387
2.8161873817 11.1380510901
2.8162500858 11.1560067992
2.8163125515 11.1534696689
2.8163750172 11.1518894266
2.8164374828 11.1422694689
2.8164999485 11.1258147648
2.8165624142 11.0954156845
2.8166251183 11.0414458165
2.8166875839 11.0107326631
2.8167500496 10.9894393272
2.8168125153 10.9837161120
2.8168749809 10.9761966471
2.8169374466 10.9968574895
2.8169999123 11.0108088130
2.8170626163 11.0531266526
2.8171250820 11.0923127273
2.8171875477 11.1146512541
2.8172500134 11.1176027933
