    710333,  -0.00267804,   0.99859619,   0.03890872
    710336,  -0.00890625,   0.96807671,   0.03280544
    710338,  -0.00890625,   0.96197283,   0.03280544
    710340,  -0.00267804,   0.96197283,   0.02670205
    710342,  -0.00890625,   0.96807671,   0.03280544
    710344,  -0.00267804,   0.96197283,   0.02670205
    710346,  -0.00267804,   0.96807671,   0.02059877
    710348,  -0.00890625,   0.97418070,   0.03280544
    710350,  -0.00890625,   0.98028457,   0.02059877
    710353,  -0.00267804,   0.97418070,   0.02059877
    710355,  -0.00890625,   0.98638844,   0.03280544
    710358,  -0.00267804,   0.98028457,   0.02670205
    710360,  -0.02136266,   0.98028457,   0.02670205
    710362,  -0.01513445,   0.98028457,   0.03890872
    710364,  -0.01513445,   0.98638844,   0.02059877
    710366,  -0.02136266,   0.95586896,   0.00839210
    710368,  -0.01513445,   0.98028457,   0.02670205
    710371,   0.00355017,   0.97418070,   0.03280544
    710373,  -0.00890625,   0.98638844,   0.03280544
    710375,  -0.00890625,   0.96807671,   0.03280544
    710377,  -0.00890625,   0.96197283,   0.02670205
    710379,  -0.00890625,   0.96807671,   0.03890872
    710381,  -0.00267804,   0.98028457,   0.00839210
    710383,   0.00355017,   0.98638844,   0.03280544
    710385,   0.00977838,   0.97418070,   0.02670205
    710388,  -0.00890625,   0.96807671,   0.00839210
    710390,  -0.00267804,   0.97418070,   0.02670205
    710392,  -0.00267804,   0.96807671,   0.01449537
    710394,   0.00355017,   0.96807671,   0.01449537
    710396,   0.00355017,   0.96807671,   0.00839210
    710398,  -0.00890625,   0.96807671,   0.00839210
    710401,  -0.00890625,   0.97418070,   0.00839210
    710403,  -0.00890625,   0.96807671,   0.00228870
    710406,  -0.00890625,   0.96807671,  -0.00381458
    710408,  -0.00890625,   0.96807671,   0.00839210
    710410,  -0.00267804,   0.95586896,   0.00228870
    710412,  -0.00267804,   0.96197283,   0.01449537
    710414,  -0.00890625,   0.96197283,   0.00839210
    710416,  -0.02136266,   0.92534959,  -0.01602125
    710418,  -0.00890625,   0.96197283,   0.00839210
    710420,  -0.00267804,   0.96197283,   0.00839210
    710423,  -0.00890625,   0.96197283,  -0.00381458
    710425,  -0.02136266,   0.96197283,  -0.00381458
    710427,  -0.01513445,   0.96197283,   0.02059877
    710429,  -0.00890625,   0.95586896,   0.01449537
    710431,  -0.00890625,   0.94976509,   0.00228870
    710433,   0.00355017,   0.98028457,   0.00839210
    710435,  -0.00890625,   0.95586896,   0.02059877
    710437,  -0.02136266,   0.94976509,   0.02059877
    710440,  -0.00890625,   0.95586896,   0.02670205
    710443,   0.00977838,   0.96807671,   0.02670205
    710445,  -0.01513445,   0.96197283,   0.03280544
    710447,  -0.01513445,   0.96807671,   0.02670205
    710449,  -0.00890625,   0.98028457,   0.03890872
    710451,  -0.02136266,   0.96807671,   0.03280544
    710453,  -0.00890625,   0.95586896,   0.03280544
    710455,  -0.00267804,   0.96807671,   0.03280544
    710458,  -0.00267804,   0.96197283,   0.03890872
    710460,  -0.00890625,   0.96807671,   0.04501212
    710462,  -0.00267804,   0.96197283,   0.03280544
    710464,  -0.00890625,   0.96197283,   0.02670205
    710466,  -0.02136266,   0.93145347,   0.02059877
    710468,  -0.00267804,   0.96807671,   0.02670205
    710470,  -0.00267804,   0.94976509,   0.02670205
    710472,  -0.00267804,   0.95586896,   0.02059877
    710475,  -0.00267804,   0.95586896,   0.02670205
    710477,  -0.00890625,   0.96807671,   0.03890872
    710479,  -0.00890625,   0.97418070,   0.02670205
    710481,   0.00355017,   0.96807671,   0.02670205
    710483,   0.00355017,   0.99249232,   0.03280544
    710486,   0.00977838,   0.97418070,   0.03280544
    710488,   0.00355017,   0.98028457,   0.03280544
    710490,   0.01600659,   0.98028457,   0.03890872
    710493,   0.00355017,   0.97418070,   0.02670205
    710495,  -0.00890625,   0.97418070,   0.02059877
    710497,   0.00355017,   0.97418070,   0.02670205
    710499,   0.00355017,   0.98028457,   0.02059877
    710501,  -0.00267804,   0.98028457,   0.04501212
    710503,   0.00977838,   0.97418070,   0.03890872
    710505,  -0.00267804,   0.98028457,   0.03890872
    710507,  -0.00267804,   0.97418070,   0.02059877
    710510,  -0.00267804,   0.96807671,   0.02670205
    710512,   0.00977838,   0.96807671,   0.01449537
    710514,   0.00355017,   0.96807671,   0.02670205
    710516,  -0.01513445,   0.92534959,   0.00839210
    710518,   0.01600659,   0.96807671,   0.02059877
    710520,   0.00355017,   0.96197283,   0.02670205
    710522,   0.01600659,   0.97418070,   0.03280544
    710524,   0.00355017,   0.96197283,   0.02670205
    710528,  -0.00890625,   0.95586896,   0.01449537
    710530,   0.00977838,   0.95586896,   0.01449537
    710532,   0.00355017,   0.96807671,   0.02059877
    710534,   0.01600659,   0.97418070,   0.01449537
    710536,   0.00355017,   0.98028457,   0.03280544
    710538,  -0.00267804,   0.97418070,   0.02059877
    710540,   0.00355017,   0.98638844,   0.02670205
    710542,  -0.00890625,   0.98028457,   0.02059877
    710545,  -0.00267804,   0.98028457,   0.02059877
    710547,  -0.00890625,   0.98638844,   0.02670205
    710549,  -0.00267804,   0.99249232,   0.03280544
    710551,   0.01600659,   0.98028457,   0.03280544
    710553,  -0.00267804,   0.96807671,   0.03280544
    710555,  -0.00267804,   0.96197283,   0.03890872
    710557,   0.00977838,   0.95586896,   0.03890872
    710559,  -0.00267804,   0.94976509,   0.02670205
    710562,  -0.00890625,   0.94976509,   0.02670205
    710564,  -0.00267804,   0.95586896,   0.03890872
    710566,  -0.02136266,   0.91314173,   0.00839210
    710568,  -0.00890625,   0.94976509,   0.02670205
    710571,  -0.00890625,   0.95586896,   0.03280544
    710573,  -0.00267804,   0.95586896,   0.02059877
    710575,   0.00355017,   0.96807671,   0.01449537
    710577,  -0.01513445,   0.96807671,   0.02059877
    710580,  -0.01513445,   0.96807671,   0.02059877
    710582,  -0.02136266,   0.98028457,   0.00228870
    710584,  -0.00890625,   0.99249232,   0.00228870
    710586,  -0.01513445,   0.98028457,   0.00228870
    710588,  -0.02136266,   0.98028457,   0.00228870
    710590,  -0.00267804,   0.98028457,   0.00839210
    710592,  -0.00890625,   0.98028457,   0.00839210
    710594,  -0.00267804,   0.96197283,   0.01449537
    710597,   0.00355017,   0.97418070,   0.02670205
    710599,   0.00355017,   0.96807671,   0.03280544
    710601,   0.00977838,   0.95586896,   0.02670205
    710603,  -0.00267804,   0.95586896,   0.03280544
    710605,  -0.00267804,   0.96197283,   0.03280544
    710607,   0.00355017,   0.95586896,   0.02670205
    710609,   0.00355017,   0.94976509,   0.01449537
    710611,   0.00355017,   0.95586896,   0.00839210
    710615,  -0.00890625,   0.94366121,   0.01449537
    710617,  -0.02759087,   0.93755734,   0.01449537
    710619,  -0.00267804,   0.96807671,   0.01449537
    710621,  -0.00267804,   0.96807671,   0.01449537
    710623,  -0.00890625,   0.97418070,   0.01449537
    710625,  -0.01513445,   0.97418070,   0.00839210
    710627,  -0.00890625,   0.96197283,   0.01449537
    710629,  -0.00267804,   0.98028457,   0.01449537
    710632,  -0.01513445,   0.96807671,   0.00839210
    710634,   0.00977838,   0.96807671,   0.01449537
    710636,  -0.00890625,   0.96807671,   0.01449537
    710638,  -0.00267804,   0.94976509,   0.01449537
    710640,  -0.00267804,   0.96197283,   0.01449537
    710642,  -0.00267804,   0.94366121,   0.00839210
    710644,  -0.00890625,   0.96197283,   0.00228870
    710646,  -0.00890625,   0.95586896,   0.01449537
    710649,   0.00977838,   0.97418070,   0.01449537
    710651,  -0.00267804,   0.94976509,   0.02059877
    710653,  -0.00890625,   0.96197283,   0.01449537
    710656,  -0.02136266,   0.96197283,   0.02059877
    710658,  -0.00890625,   0.96807671,   0.02670205
    710660,  -0.02136266,   0.97418070,   0.02059877
    710662,  -0.01513445,   0.97418070,   0.02059877
    710664,  -0.00890625,   0.98028457,   0.02670205
    710667,  -0.03381908,   0.96807671,   0.00228870
    710669,  -0.01513445,   0.97418070,   0.02670205
    710671,  -0.00267804,   0.98028457,   0.03280544
    710673,  -0.00267804,   0.98638844,   0.02059877
    710675,  -0.00267804,   0.97418070,   0.01449537
    710677,  -0.00267804,   0.97418070,   0.02670205
    710679,   0.00355017,   0.97418070,   0.03280544
    710681,  -0.01513445,   0.96807671,   0.02670205
    710684,  -0.00267804,   0.96197283,   0.02059877
    710686,  -0.00890625,   0.96807671,   0.03280544
    710688,  -0.00267804,   0.96807671,   0.02670205
    710690,   0.00977838,   0.96807671,   0.03280544
    710692,   0.00355017,   0.97418070,   0.03280544
    710694,  -0.02136266,   0.96197283,   0.01449537
    710696,  -0.01513445,   0.98028457,   0.02059877
    710699,  -0.01513445,   0.98028457,   0.01449537
    710702,  -0.02136266,   0.98028457,   0.01449537
    710704,  -0.01513445,   0.97418070,   0.01449537
    710706,  -0.01513445,   0.97418070,   0.01449537
    710708,  -0.02136266,   0.97418070,   0.01449537
    710710,  -0.00890625,   0.95586896,   0.01449537
    710712,  -0.01513445,   0.96197283,   0.02059877
    710714,  -0.00890625,   0.96197283,   0.02059877
    710716,  -0.04004729,   0.94366121,   0.01449537
    710719,  -0.00890625,   0.94976509,   0.02059877
    710721,   0.00355017,   0.96807671,   0.02670205
    710723,   0.00355017,   0.96197283,   0.02670205
    710725,  -0.00267804,   0.96807671,   0.02059877
    710727,  -0.00267804,   0.95586896,   0.02059877
    710729,   0.00355017,   0.97418070,   0.02059877
    710731,   0.00355017,   0.96807671,   0.02670205
    710733,   0.00355017,   0.97418070,   0.00839210
    710736,  -0.00267804,   0.97418070,   0.02059877
    710738,  -0.00267804,   0.97418070,   0.01449537
    710740,  -0.01513445,   0.98638844,   0.02059877
    710743,   0.00355017,   0.96807671,   0.00839210
    710745,  -0.00267804,   0.98028457,  -0.00381458
    710747,   0.00355017,   0.96807671,   0.00228870
    710749,   0.00355017,   0.98028457,   0.00839210
    710751,  -0.00267804,   0.96807671,   0.00228870
    710754,   0.01600659,   0.96197283,   0.01449537
    710756,   0.00355017,   0.96807671,   0.02059877
    710758,  -0.00267804,   0.96197283,   0.01449537
    710760,  -0.00267804,   0.96197283,   0.02059877
    710762,  -0.00267804,   0.96807671,   0.02670205
    710764,  -0.00267804,   0.96197283,   0.02670205
    710766,  -0.00890625,   0.95586896,   0.00839210
    710768,   0.00977838,   0.97418070,   0.03280544
    710771,  -0.00267804,   0.96807671,   0.02670205
    710773,  -0.00890625,   0.96807671,   0.03890872
    710775,  -0.00890625,   0.98028457,   0.03280544
    710777,  -0.00890625,   0.97418070,   0.01449537
    710779,  -0.00890625,   0.97418070,   0.03280544
    710781,  -0.00890625,   0.97418070,   0.02670205
    710784,  -0.00890625,   0.96807671,   0.03280544
    710786,  -0.00890625,   0.98028457,   0.02670205
    710789,  -0.01513445,   0.98028457,   0.03280544
    710791,   0.00355017,   0.98028457,   0.03280544
    710793,  -0.00267804,   0.96807671,   0.04501212
    710795,  -0.00267804,   0.96807671,   0.03280544
    710797,   0.00355017,   0.98028457,   0.03280544
    710799,   0.00355017,   0.98028457,   0.03280544
    710801,   0.00355017,   0.98028457,   0.03280544
    710803,  -0.00267804,   0.98028457,   0.03280544
    710806,   0.00977838,   0.98028457,   0.03280544
    710808,   0.00977838,   0.97418070,   0.02670205
    710810,   0.00977838,   0.97418070,   0.01449537
    710812,   0.00355017,   0.98638844,   0.02670205
    710814,   0.00977838,   0.96807671,   0.02670205
    710816,  -0.00267804,   0.95586896,   0.02059877
    710818,   0.00977838,   0.97418070,   0.02059877
    710820,  -0.00890625,   0.97418070,   0.02670205
    710823,   0.00977838,   0.96807671,   0.02059877
    710825,  -0.00267804,   0.96197283,   0.02059877
    710828,  -0.00267804,   0.96197283,   0.02059877
    710830,  -0.00890625,   0.95586896,   0.02059877
    710832,  -0.00890625,   0.95586896,   0.01449537
    710834,  -0.01513445,   0.95586896,   0.00839210
    710836,   0.00977838,   0.94366121,  -0.00381458
    710838,  -0.00890625,   0.96197283,  -0.00381458
    710841,  -0.00890625,   0.96197283,   0.00839210
    710843,  -0.00890625,   0.96197283,   0.00228870
    710845,  -0.00890625,   0.94366121,  -0.00381458
    710847,  -0.00890625,   0.96197283,   0.00228870
    710849,   0.00355017,   0.95586896,  -0.00381458
    710851,   0.00355017,   0.93755734,   0.00228870
    710853,  -0.00890625,   0.94366121,   0.00839210
    710855,   0.00977838,   0.96197283,   0.00228870
    710858,  -0.00267804,   0.95586896,   0.00839210
    710860,  -0.00267804,   0.95586896,   0.01449537
    710862,   0.00977838,   0.95586896,   0.00228870
    710864,   0.00355017,   0.94976509,   0.00839210
    710866,  -0.02136266,   0.94366121,   0.01449537
    710868,  -0.00890625,   0.95586896,   0.02059877
    710871,  -0.00890625,   0.95586896,   0.02670205
    710873,  -0.00890625,   0.95586896,   0.02059877
    710876,  -0.01513445,   0.96807671,   0.02059877
    710878,  -0.00890625,   0.96807671,   0.02059877
    710880,  -0.00890625,   0.96807671,   0.02059877
    710882,  -0.00890625,   0.96807671,   0.01449537
    710884,  -0.01513445,   0.96807671,   0.02059877
    710886,  -0.00267804,   0.96807671,   0.02670205
    710888,  -0.00267804,   0.97418070,   0.03280544
    710890,   0.00355017,   0.97418070,   0.03280544
    710893,   0.00355017,   0.98028457,   0.02670205
    710895,   0.00355017,   0.97418070,   0.03280544
    710897,  -0.00890625,   0.96807671,   0.03890872
    710899,   0.00355017,   0.97418070,   0.02670205
    710901,   0.00355017,   0.97418070,   0.03890872
    710903,  -0.00267804,   0.97418070,   0.02670205
    710905,  -0.00267804,   0.97418070,   0.02670205
    710907,  -0.00267804,   0.96807671,   0.01449537
    710910,  -0.00267804,   0.96807671,   0.01449537
    710913,  -0.01513445,   0.97418070,   0.00839210
    710915,  -0.00890625,   0.97418070,   0.01449537
    710917,  -0.02759087,   0.98028457,   0.00839210
    710919,  -0.02136266,   0.98028457,   0.03280544
    710921,   0.00355017,   0.97418070,   0.01449537
    710923,  -0.01513445,   0.98638844,   0.02670205
    710925,  -0.02759087,   0.97418070,   0.02059877
    710928,  -0.00890625,   0.97418070,   0.03280544
    710930,  -0.01513445,   0.98028457,   0.02670205
    710932,  -0.01513445,   0.97418070,   0.03280544
    710934,  -0.00890625,   0.96197283,   0.02670205
    710936,  -0.01513445,   0.97418070,   0.02670205
    710938,   0.00355017,   0.96807671,   0.02670205
    710940,  -0.00267804,   0.96807671,   0.03280544
    710942,   0.00355017,   0.96197283,   0.02059877
    710945,   0.00355017,   0.96197283,   0.01449537
    710947,  -0.00267804,   0.96197283,   0.01449537
    710949,   0.00977838,   0.96197283,   0.00228870
    710951,  -0.01513445,   0.96807671,   0.00839210
    710953,  -0.01513445,   0.97418070,   0.00839210
    710956,  -0.00890625,   0.97418070,   0.02059877
    710958,  -0.00890625,   0.97418070,   0.00839210
    710960,  -0.00890625,   0.96807671,   0.01449537
    710963,  -0.00267804,   0.96807671,   0.00228870
    710965,   0.00977838,   0.98028457,   0.00839210
    710967,  -0.02136266,   0.98638844,   0.02059877
    710969,  -0.00267804,   0.97418070,   0.02059877
    710971,  -0.00267804,   0.97418070,   0.02670205
    710973,  -0.00267804,   0.98028457,   0.02670205
    710975,  -0.00890625,   0.97418070,   0.03280544
    710977,   0.00355017,   0.96807671,   0.02059877
    710980,   0.00355017,   0.98028457,   0.00839210
    710982,   0.00355017,   0.96807671,   0.02059877
    710984,  -0.00267804,   0.96807671,   0.02059877
    710986,   0.00977838,   0.97418070,   0.02059877
    710988,   0.00355017,   0.97418070,   0.03280544
    710990,  -0.00890625,   0.98028457,   0.02059877
    710992,  -0.00890625,   0.97418070,   0.01449537
    710994,  -0.00890625,   0.98028457,   0.01449537
    710998,  -0.00267804,   0.98638844,   0.02059877
    711000,  -0.00267804,   0.96197283,   0.01449537
    711002,  -0.00267804,   0.97418070,   0.02059877
    711004,  -0.00267804,   0.97418070,   0.02670205
    711006,  -0.00267804,   0.96807671,   0.02670205
    711008,   0.00355017,   0.98028457,   0.03890872
    711010,  -0.00890625,   0.96197283,   0.02670205
    711012,  -0.00267804,   0.96197283,   0.03280544
    711015,  -0.00267804,   0.96807671,   0.03890872
    711017,  -0.00890625,   0.98028457,   0.04501212
    711019,  -0.00267804,   0.96197283,   0.02670205
    711021,  -0.01513445,   0.96807671,   0.02670205
    711023,  -0.01513445,   0.96197283,   0.03280544
    711025,   0.00355017,   0.96807671,   0.03280544
    711027,  -0.00890625,   0.97418070,   0.02059877
    711029,  -0.00890625,   0.96807671,   0.02059877
    711032,  -0.00890625,   0.96807671,   0.02059877
    711034,  -0.01513445,   0.96807671,   0.02059877
    711036,  -0.01513445,   0.96807671,   0.02059877
    711038,  -0.02136266,   0.97418070,   0.02670205
    711041,  -0.00267804,   0.96807671,   0.02670205
    711043,   0.00355017,   0.96807671,   0.01449537
    711045,  -0.00890625,   0.96197283,   0.01449537
    711047,   0.00355017,   0.96197283,   0.03280544
    711050,  -0.01513445,   0.94976509,   0.00839210
    711052,  -0.00267804,   0.96807671,   0.01449537
    711054,  -0.00267804,   0.96197283,   0.02059877
    711056,  -0.00267804,   0.96197283,   0.01449537
    711058,  -0.00267804,   0.96807671,   0.01449537
    711060,   0.00355017,   0.96197283,   0.00839210
    711062,  -0.00890625,   0.96807671,   0.01449537
    711064,   0.00977838,   0.96197283,   0.00228870
    711067,  -0.01513445,   0.98638844,   0.01449537
    711069,  -0.00267804,   0.95586896,   0.01449537
    711071,  -0.00267804,   0.97418070,   0.00839210
    711073,  -0.01513445,   0.97418070,   0.01449537
    711075,  -0.00267804,   0.97418070,   0.00839210
    711077,  -0.00890625,   0.96197283,   0.00839210
    711079,  -0.00267804,   0.95586896,   0.02059877
    711081,  -0.01513445,   0.96807671,   0.02670205
    711085,  -0.00890625,   0.97418070,   0.02670205
    711087,  -0.01513445,   0.96807671,   0.02670205
    711089,  -0.00267804,   0.97418070,   0.02059877
    711091,  -0.01513445,   0.96197283,   0.02670205
    711093,   0.00355017,   0.97418070,   0.03280544
    711095,   0.00355017,   0.96807671,   0.03280544
    711097,  -0.00267804,   0.98638844,   0.02670205
    711099,  -0.01513445,   0.94976509,   0.01449537
    711102,  -0.00267804,   0.97418070,   0.03280544
    711104,  -0.00890625,   0.96197283,   0.04501212
    711106,  -0.00890625,   0.97418070,   0.03890872
    711108,  -0.00890625,   0.98028457,   0.02670205
    711110,  -0.00267804,   0.97418070,   0.00228870
    711112,   0.00355017,   0.98028457,  -0.00381458
    711114,   0.00977838,   0.98028457,   0.00839210
    711116,   0.00355017,   1.00470018,   0.02670205
    711119,   0.00355017,   0.98638844,   0.02059877
    711121,  -0.00267804,   0.98028457,   0.03280544
    711123,  -0.00890625,   0.98028457,   0.02670205
    711126,  -0.00267804,   0.97418070,   0.03280544
    711128,   0.00355017,   0.96807671,   0.02670205
    711130,  -0.00267804,   0.96807671,   0.01449537
    711132,  -0.00890625,   0.96807671,   0.02670205
    711134,  -0.00890625,   0.96197283,   0.02670205
    711137,   0.00355017,   0.95586896,   0.02059877
    711139,  -0.00267804,   0.96807671,   0.02059877
    711141,  -0.00267804,   0.97418070,   0.02670205
    711143,  -0.00267804,   0.96807671,   0.02059877
    711145,  -0.00267804,   0.97418070,   0.00839210
    711147,  -0.00267804,   0.96807671,   0.00228870
    711149,  -0.02136266,   0.93755734,  -0.00991791
    711151,  -0.00890625,   0.97418070,   0.00839210
    711154,  -0.00267804,   0.96197283,   0.02059877
    711156,  -0.00890625,   0.96807671,   0.01449537
    711158,  -0.00890625,   0.95586896,   0.01449537
    711160,  -0.00890625,   0.96197283,   0.01449537
    711162,  -0.00890625,   0.94976509,   0.00228870
    711164,  -0.01513445,   0.96197283,   0.02670205
    711166,   0.00355017,   0.97418070,   0.02670205
    711169,  -0.00890625,   0.96197283,   0.00839210
    711172,  -0.01513445,   0.96197283,   0.00839210
    711174,  -0.01513445,   0.97418070,   0.01449537
    711176,  -0.00890625,   0.97418070,   0.02670205
    711178,  -0.01513445,   0.96807671,   0.01449537
    711180,  -0.00890625,   0.97418070,   0.00839210
    711182,   0.00355017,   0.97418070,   0.02670205
    711184,   0.00355017,   0.96807671,   0.01449537
    711186,   0.00977838,   0.97418070,   0.02059877
    711189,  -0.00267804,   0.95586896,   0.02059877
    711191,  -0.00890625,   0.95586896,   0.01449537
    711193,   0.00355017,   0.94976509,   0.00839210
    711195,  -0.00267804,   0.96197283,   0.01449537
    711197,  -0.00267804,   0.96807671,   0.01449537
    711199,  -0.00890625,   0.94366121,  -0.00991791
    711201,   0.00355017,   0.96807671,   0.01449537
    711203,  -0.00267804,   0.97418070,   0.01449537
    711206,   0.00355017,   0.97418070,   0.02059877
    711208,   0.00977838,   0.96197283,   0.02059877
    711211,  -0.00267804,   0.96807671,   0.03280544
    711213,  -0.00890625,   0.96807671,   0.02670205
    711215,   0.00355017,   0.97418070,   0.02059877
    711217,   0.00355017,   0.98028457,   0.03890872
    711219,  -0.00267804,   0.96197283,   0.02059877
    711221,  -0.00890625,   0.96807671,   0.02670205
    711224,  -0.00890625,   0.96197283,   0.00839210
    711226,  -0.00890625,   0.96807671,   0.02670205
    711228,   0.00355017,   0.96807671,   0.02059877
    711230,  -0.00890625,   0.96197283,   0.02670205
    711232,  -0.00890625,   0.97418070,   0.03280544
    711234,   0.00355017,   0.97418070,   0.02670205
    711236,  -0.00890625,   0.95586896,   0.01449537
    711238,  -0.00267804,   0.96807671,   0.02670205
    711241,  -0.00267804,   0.95586896,   0.03280544
    711243,   0.00977838,   0.96807671,   0.02059877
    711245,  -0.00890625,   0.96807671,   0.02059877
    711247,  -0.00890625,   0.97418070,   0.02059877
    711249,  -0.02759087,   0.93145347,  -0.01602125
    711251,  -0.00890625,   0.98028457,   0.02059877
    711254,  -0.01513445,   0.97418070,   0.01449537
    711256,  -0.00890625,   0.97418070,   0.02059877
    711259,  -0.00890625,   0.97418070,   0.01449537
    711261,   0.00355017,   0.96807671,   0.02059877
    711263,   0.00355017,   0.96807671,   0.01449537
    711265,  -0.00267804,   0.98028457,   0.01449537
    711267,   0.00355017,   0.98638844,   0.02670205
    711269,  -0.00267804,   0.98638844,   0.02059877
    711271,  -0.00267804,   0.98028457,   0.02059877
    711273,  -0.00267804,   0.97418070,   0.02059877
    711276,  -0.01513445,   0.97418070,   0.02059877
    711278,  -0.00267804,   0.98028457,   0.02059877
    711280,  -0.00267804,   0.97418070,   0.02059877
    711282,   0.00355017,   0.98638844,   0.01449537
    711284,   0.00355017,   0.98638844,   0.02059877
    711286,  -0.01513445,   0.96807671,   0.02059877
    711288,   0.00355017,   0.97418070,   0.01449537
    711290,  -0.00267804,   0.97418070,   0.01449537
    711293,   0.00977838,   0.96807671,   0.02059877
    711296,  -0.00267804,   0.96807671,   0.02059877
    711298,  -0.00267804,   0.96197283,   0.02059877
    711300,  -0.01513445,   0.94366121,   0.00228870
    711302,   0.00355017,   0.97418070,   0.02670205
    711304,   0.00355017,   0.98028457,   0.03280544
    711306,  -0.00267804,   0.98638844,   0.02670205
    711308,   0.00355017,   0.96197283,   0.02670205
    711311,  -0.00267804,   0.98638844,   0.02059877
    711313,   0.00355017,   0.98028457,   0.01449537
    711315,   0.00355017,   0.95586896,   0.01449537
    711317,   0.01600659,   0.96807671,   0.00839210
    711319,   0.00355017,   0.97418070,   0.02059877
    711321,  -0.00890625,   0.96197283,   0.00839210
    711323,  -0.00267804,   0.96807671,   0.01449537
    711325,  -0.00267804,   0.96197283,   0.02059877
    711328,  -0.00267804,   0.96807671,   0.02059877
    711330,  -0.01513445,   0.97418070,   0.00839210
    711332,  -0.00890625,   0.98028457,   0.02670205
    711334,  -0.01513445,   0.97418070,   0.02670205
    711336,  -0.01513445,   0.98028457,   0.03280544
    711339,  -0.01513445,   0.98028457,   0.02670205
    711341,  -0.00267804,   0.98028457,   0.00839210
    711343,  -0.00890625,   0.97418070,   0.03280544
    711346,  -0.00267804,   0.97418070,   0.02059877
    711348,  -0.00267804,   0.96197283,   0.02670205
    711350,  -0.02759087,   0.93145347,   0.00228870
    711352,  -0.00267804,   0.95586896,   0.02670205
    711354,   0.00355017,   0.97418070,   0.02059877
    711356,  -0.01513445,   0.96807671,   0.03890872
    711358,  -0.03381908,   0.97418070,   0.03280544
    711360,  -0.00890625,   0.96807671,   0.03890872
    711363,  -0.00890625,   0.98028457,   0.00839210
    711365,  -0.00267804,   0.98028457,   0.02670205
    711367,   0.00977838,   0.96807671,   0.01449537
    711369,  -0.00890625,   0.96197283,   0.01449537
    711371,  -0.00890625,   0.96197283,   0.02670205
    711373,  -0.00890625,   0.96197283,   0.02670205
    711375,  -0.01513445,   0.96807671,   0.01449537
    711377,  -0.00267804,   0.98028457,   0.03280544
    711380,  -0.00890625,   0.96807671,   0.02670205
    711383,   0.00355017,   0.97418070,   0.02670205
    711385,  -0.00267804,   0.97418070,   0.02059877
    711387,  -0.00267804,   0.96807671,   0.03280544
    711389,   0.00355017,   0.96807671,   0.02059877
    711391,  -0.01513445,   0.96197283,   0.02059877
    711393,   0.00355017,   0.96807671,   0.00839210
    711395,  -0.00267804,   0.95586896,   0.03280544
    711398,  -0.01513445,   0.97418070,   0.02670205
    711400,  -0.02759087,   0.94976509,   0.00839210
    711402,   0.00355017,   0.96807671,   0.02059877
    711404,  -0.01513445,   0.97418070,   0.02059877
    711406,  -0.00890625,   0.98028457,   0.01449537
    711408,  -0.00890625,   0.97418070,   0.02059877
    711410,  -0.00890625,   0.97418070,   0.01449537
    711412,  -0.01513445,   0.96807671,   0.01449537
    711415,  -0.00890625,   0.96197283,   0.01449537
    711417,  -0.00267804,   0.96807671,   0.01449537
    711419,  -0.00890625,   0.96807671,   0.00839210
    711421,  -0.00890625,   0.96807671,   0.00228870
    711424,  -0.00890625,   0.96197283,   0.01449537
    711426,  -0.00267804,   0.96197283,   0.02059877
    711428,  -0.00267804,   0.95586896,   0.02670205
    711430,   0.00355017,   0.95586896,   0.00839210
    711433,  -0.00267804,   0.96807671,   0.02059877
    711435,   0.00355017,   0.96807671,   0.02670205
    711437,  -0.00890625,   0.96807671,   0.01449537
    711439,  -0.00267804,   0.94366121,   0.01449537
    711441,   0.00355017,   0.96197283,   0.03280544
    711443,  -0.02136266,   0.95586896,   0.02670205
    711445,  -0.00890625,   0.95586896,   0.01449537
    711447,   0.00355017,   0.96197283,   0.03280544
    711450,  -0.03381908,   0.93755734,   0.01449537
    711452,   0.02223480,   0.96807671,   0.02670205
    711454,   0.01600659,   0.98638844,   0.03280544
    711456,   0.00977838,   0.98028457,   0.02059877
    711458,   0.00977838,   0.97418070,   0.01449537
    711460,   0.00355017,   0.96197283,   0.01449537
    711462,  -0.00267804,   0.98028457,   0.01449537
    711464,  -0.00267804,   0.96807671,   0.00839210
    711468,  -0.00267804,   0.98028457,   0.00839210
    711470,  -0.02759087,   0.97418070,   0.01449537
    711472,  -0.00890625,   0.98028457,   0.02670205
    711474,  -0.00267804,   0.97418070,   0.02059877
    711476,   0.00355017,   0.97418070,   0.02670205
    711478,   0.00977838,   0.96807671,   0.02670205
    711480,   0.00355017,   0.96807671,   0.02059877
    711482,   0.01600659,   0.96807671,   0.03280544
    711485,   0.00977838,   0.96197283,   0.02059877
    711487,  -0.00890625,   0.96197283,   0.02670205
    711489,   0.00977838,   0.95586896,   0.02670205
    711491,  -0.00267804,   0.96197283,   0.02670205
    711493,  -0.01513445,   0.94976509,   0.04501212
    711495,  -0.01513445,   0.96807671,   0.03890872
    711497,  -0.00890625,   0.95586896,   0.02670205
    711499,  -0.02136266,   0.95586896,   0.01449537
    711502,  -0.00267804,   0.98028457,   0.00839210
    711504,  -0.00890625,   0.98028457,   0.00839210
    711506,  -0.00267804,   0.97418070,   0.02059877
    711508,  -0.00267804,   0.97418070,   0.02059877
    711511,  -0.01513445,   0.97418070,   0.01449537
    711513,  -0.00267804,   0.97418070,   0.00839210
