    535175,  -0.00267804,  -0.00244153,   0.96661484
    535178,  -0.00890625,  -0.00244153,   0.97882140
    535180,  -0.00890625,  -0.00244153,   0.96661484
    535182,  -0.00267804,  -0.00854540,   0.95440817
    535184,  -0.00890625,  -0.00854540,   0.96051145
    535186,  -0.00890625,  -0.00854540,   0.95440817
    535188,  -0.00267804,   0.00366235,   0.96051145
    535190,  -0.00267804,  -0.01464933,   0.96051145
    535192,  -0.01513445,  -0.00854540,   0.96051145
    535195,  -0.02136266,  -0.03296095,   0.92999482
    535197,  -0.00267804,  -0.01464933,   0.96661484
    535199,  -0.00890625,  -0.00854540,   0.96661484
    535201,  -0.01513445,  -0.02685708,   0.96051145
    535203,  -0.01513445,  -0.00854540,   0.96661484
    535205,  -0.00890625,  -0.02075320,   0.96661484
    535207,  -0.01513445,  -0.00854540,   0.96661484
    535209,  -0.00890625,  -0.00854540,   0.96661484
    535213,   0.00355017,  -0.00244153,   0.94830477
    535215,  -0.00267804,  -0.01464933,   0.95440817
    535217,  -0.00890625,  -0.00244153,   0.96661484
    535219,  -0.00890625,   0.00366235,   0.95440817
    535221,  -0.00267804,  -0.00854540,   0.96661484
    535223,  -0.02136266,  -0.02685708,   0.95440817
    535225,  -0.01513445,  -0.00244153,   0.96051145
    535227,  -0.01513445,  -0.00854540,   0.96661484
    535230,   0.00355017,  -0.00244153,   0.96661484
    535232,  -0.02136266,  -0.02075320,   0.95440817
    535234,  -0.00267804,  -0.00244153,   0.96051145
    535236,  -0.00890625,  -0.01464933,   0.96051145
    535238,  -0.01513445,  -0.00854540,   0.96661484
    535240,  -0.00890625,  -0.01464933,   0.96051145
    535242,  -0.00890625,  -0.00854540,   0.96051145
    535244,  -0.03381908,  -0.02685708,   0.94220150
    535247,   0.00355017,  -0.00244153,   0.95440817
    535249,  -0.00267804,  -0.01464933,   0.96051145
    535251,  -0.01513445,  -0.01464933,   0.94830477
    535254,  -0.02136266,  -0.01464933,   0.95440817
    535256,  -0.00267804,   0.00366235,   0.97882140
    535258,  -0.00890625,  -0.01464933,   0.96661484
    535260,  -0.01513445,  -0.01464933,   0.95440817
    535262,  -0.00267804,  -0.00244153,   0.95440817
    535265,  -0.00267804,  -0.00854540,   0.96051145
    535267,  -0.00890625,  -0.00244153,   0.96051145
    535269,  -0.00267804,  -0.00244153,   0.96051145
    535271,  -0.00267804,  -0.02075320,   0.96661484
    535273,  -0.01513445,  -0.01464933,   0.96051145
    535275,  -0.00890625,  -0.01464933,   0.96661484
    535277,  -0.00267804,  -0.00854540,   0.97271812
    535279,  -0.01513445,  -0.00244153,   0.96661484
    535282,  -0.00890625,  -0.00244153,   0.96661484
    535284,  -0.01513445,  -0.02685708,   0.95440817
    535286,  -0.00890625,  -0.00244153,   0.95440817
    535288,  -0.00890625,  -0.01464933,   0.96051145
    535290,  -0.00890625,  -0.01464933,   0.95440817
    535292,  -0.01513445,  -0.00854540,   0.96661484
    535294,  -0.02759087,  -0.03296095,   0.94830477
    535297,  -0.00267804,  -0.00854540,   0.97882140
    535300,  -0.00890625,  -0.01464933,   0.95440817
    535302,  -0.00890625,  -0.02075320,   0.96051145
    535304,  -0.00890625,  -0.00244153,   0.95440817
    535306,  -0.00890625,  -0.00244153,   0.95440817
    535308,  -0.00890625,  -0.01464933,   0.95440817
    535310,  -0.00890625,  -0.02075320,   0.94830477
    535312,  -0.00890625,  -0.00854540,   0.93609810
    535314,  -0.00890625,  -0.01464933,   0.96051145
    535317,  -0.01513445,  -0.02075320,   0.94220150
    535319,  -0.00890625,  -0.00854540,   0.95440817
    535321,  -0.00890625,  -0.01464933,   0.96051145
    535323,   0.00355017,  -0.00854540,   0.96661484
    535325,  -0.00890625,  -0.00854540,   0.96051145
    535327,  -0.00267804,   0.00366235,   0.97882140
    535329,  -0.00890625,  -0.00854540,   0.95440817
    535331,  -0.00890625,  -0.01464933,   0.96661484
    535334,  -0.01513445,  -0.02075320,   0.95440817
    535336,  -0.00890625,  -0.01464933,   0.94830477
    535339,  -0.01513445,  -0.00854540,   0.97271812
    535341,  -0.01513445,  -0.01464933,   0.96051145
    535343,  -0.00890625,  -0.01464933,   0.96661484
    535345,  -0.04004729,  -0.03296095,   0.94220150
    535347,  -0.00267804,  -0.02075320,   0.96051145
    535349,  -0.01513445,  -0.00244153,   0.97271812
    535352,  -0.00267804,  -0.00244153,   0.96051145
    535354,  -0.02136266,  -0.00854540,   0.95440817
    535356,  -0.01513445,  -0.01464933,   0.96051145
    535358,  -0.01513445,  -0.00854540,   0.96051145
    535360,  -0.02136266,  -0.02685708,   0.96661484
    535362,  -0.00890625,  -0.02685708,   0.96661484
    535364,  -0.00267804,  -0.00854540,   0.95440817
    535366,  -0.01513445,  -0.01464933,   0.96661484
    535369,  -0.00267804,  -0.02075320,   0.96661484
    535371,  -0.00890625,  -0.02075320,   0.96661484
    535373,  -0.00890625,  -0.01464933,   0.95440817
    535375,  -0.00267804,  -0.00854540,   0.95440817
    535377,  -0.01513445,  -0.00854540,   0.97271812
    535379,  -0.00890625,  -0.00244153,   0.96051145
    535382,  -0.01513445,  -0.01464933,   0.97271812
    535384,  -0.00890625,  -0.01464933,   0.96051145
    535387,  -0.01513445,  -0.00854540,   0.97271812
    535389,  -0.01513445,  -0.00854540,   0.96051145
    535391,  -0.01513445,  -0.00854540,   0.96661484
    535393,  -0.02136266,  -0.01464933,   0.96051145
    535395,  -0.02136266,  -0.02685708,   0.95440817
    535397,  -0.00267804,  -0.00854540,   0.97882140
    535399,  -0.01513445,  -0.00854540,   0.96661484
    535401,  -0.00890625,  -0.00854540,   0.96661484
    535404,  -0.01513445,  -0.01464933,   0.95440817
    535406,  -0.01513445,  -0.00854540,   0.97271812
    535408,  -0.00890625,  -0.00244153,   0.97882140
    535410,  -0.01513445,  -0.00854540,   0.96051145
    535412,  -0.00267804,  -0.01464933,   0.96051145
    535414,  -0.00267804,  -0.00854540,   0.97882140
    535416,  -0.01513445,  -0.00854540,   0.96661484
    535418,   0.00355017,   0.00366235,   0.96661484
    535421,  -0.01513445,  -0.00854540,   0.95440817
    535424,  -0.00890625,  -0.00854540,   0.95440817
    535426,  -0.00890625,  -0.00854540,   0.95440817
    535428,   0.00355017,  -0.00244153,   0.97271812
    535430,  -0.01513445,  -0.01464933,   0.96051145
    535432,  -0.00890625,  -0.01464933,   0.96051145
    535434,  -0.00890625,  -0.00854540,   0.96051145
    535436,  -0.01513445,  -0.02075320,   0.95440817
    535439,  -0.00890625,  -0.00854540,   0.96051145
    535441,  -0.01513445,  -0.00854540,   0.96051145
    535443,   0.00977838,   0.00366235,   0.96661484
    535445,  -0.03381908,  -0.02685708,   0.93609810
    535447,  -0.00890625,  -0.00854540,   0.96051145
    535449,  -0.00890625,  -0.00854540,   0.96051145
    535451,  -0.01513445,   0.00366235,   0.95440817
    535453,  -0.01513445,  -0.00854540,   0.96051145
    535456,  -0.01513445,  -0.00244153,   0.96051145
    535458,  -0.00890625,  -0.00854540,   0.96051145
    535460,  -0.00890625,  -0.02685708,   0.95440817
    535462,  -0.01513445,  -0.02075320,   0.95440817
    535464,  -0.00267804,  -0.01464933,   0.95440817
    535467,  -0.01513445,  -0.00244153,   0.96661484
    535469,  -0.00890625,  -0.00854540,   0.96661484
    535471,  -0.01513445,  -0.01464933,   0.95440817
    535474,  -0.00890625,  -0.00854540,   0.96661484
    535476,  -0.02136266,  -0.02075320,   0.95440817
    535478,  -0.00890625,  -0.01464933,   0.95440817
    535480,  -0.01513445,  -0.01464933,   0.96661484
    535482,  -0.00267804,  -0.01464933,   0.96661484
    535484,  -0.01513445,  -0.01464933,   0.96051145
    535486,  -0.00267804,  -0.01464933,   0.97271812
    535488,  -0.01513445,  -0.02075320,   0.94830477
    535491,  -0.02136266,  -0.01464933,   0.97271812
    535493,  -0.02136266,  -0.01464933,   0.97271812
    535495,  -0.04004729,  -0.02685708,   0.95440817
    535497,  -0.00267804,  -0.00854540,   0.95440817
    535499,  -0.00890625,  -0.02075320,   0.95440817
    535501,  -0.00267804,  -0.00244153,   0.97882140
    535503,  -0.01513445,  -0.01464933,   0.96661484
    535505,  -0.00890625,  -0.00244153,   0.96051145
    535508,  -0.01513445,  -0.01464933,   0.96051145
    535511,  -0.00267804,  -0.01464933,   0.95440817
    535513,  -0.02136266,  -0.02075320,   0.95440817
    535515,  -0.01513445,  -0.01464933,   0.96051145
    535517,  -0.01513445,  -0.00244153,   0.97271812
    535519,  -0.00890625,  -0.00854540,   0.97271812
    535521,  -0.01513445,  -0.02075320,   0.96051145
    535523,  -0.00890625,  -0.00854540,   0.96051145
    535526,  -0.00267804,  -0.00854540,   0.96051145
    535528,  -0.00890625,  -0.00244153,   0.95440817
    535530,  -0.00890625,  -0.02685708,   0.95440817
    535532,  -0.01513445,  -0.00244153,   0.96661484
    535534,  -0.00890625,  -0.00854540,   0.95440817
    535536,  -0.00890625,  -0.00244153,   0.95440817
    535538,  -0.00890625,  -0.02685708,   0.95440817
    535540,  -0.02136266,  -0.01464933,   0.95440817
    535543,  -0.00890625,  -0.00854540,   0.95440817
    535545,  -0.02136266,  -0.02075320,   0.95440817
    535547,  -0.01513445,  -0.01464933,   0.96051145
    535549,  -0.01513445,  -0.01464933,   0.96661484
    535552,  -0.01513445,  -0.00244153,   0.95440817
    535554,  -0.01513445,  -0.01464933,   0.96661484
    535556,  -0.00890625,  -0.00854540,   0.96661484
    535558,  -0.01513445,  -0.02685708,   0.95440817
    535561,   0.00355017,  -0.00854540,   0.96661484
    535563,  -0.01513445,  -0.01464933,   0.94830477
    535565,  -0.01513445,  -0.00244153,   0.96051145
    535567,  -0.01513445,  -0.00854540,   0.97271812
    535569,  -0.00267804,  -0.00854540,   0.96661484
    535571,  -0.01513445,  -0.02075320,   0.95440817
    535573,  -0.01513445,  -0.01464933,   0.96051145
    535575,  -0.01513445,  -0.01464933,   0.96661484
    535578,  -0.00890625,  -0.00244153,   0.95440817
    535580,  -0.00890625,  -0.02075320,   0.96661484
    535582,  -0.01513445,  -0.01464933,   0.96661484
    535584,  -0.01513445,  -0.01464933,   0.96051145
    535586,  -0.00890625,  -0.00854540,   0.96051145
    535588,  -0.00267804,  -0.00244153,   0.96661484
    535590,  -0.01513445,  -0.00244153,   0.96051145
    535592,  -0.01513445,  -0.00244153,   0.96051145
    535596,  -0.02759087,  -0.02075320,   0.96661484
    535598,   0.00355017,   0.00366235,   0.96661484
    535600,   0.00355017,  -0.00244153,   0.97271812
    535602,  -0.00890625,  -0.02075320,   0.96661484
    535604,  -0.00890625,  -0.00244153,   0.96051145
    535606,  -0.00267804,  -0.00854540,   0.96051145
    535608,  -0.01513445,  -0.02075320,   0.95440817
    535610,  -0.00890625,  -0.01464933,   0.95440817
    535613,  -0.02136266,  -0.03296095,   0.96051145
    535615,  -0.01513445,  -0.00854540,   0.96661484
    535617,  -0.00267804,  -0.00244153,   0.96661484
    535619,  -0.00890625,  -0.00854540,   0.95440817
    535621,  -0.00890625,  -0.01464933,   0.96051145
    535623,  -0.00890625,  -0.01464933,   0.95440817
    535625,  -0.01513445,  -0.00854540,   0.96661484
    535627,  -0.00890625,  -0.00244153,   0.94830477
    535630,  -0.01513445,  -0.01464933,   0.96661484
    535632,  -0.00890625,  -0.00854540,   0.95440817
    535634,  -0.00890625,  -0.01464933,   0.96051145
    535636,  -0.00890625,  -0.00244153,   0.96661484
    535639,  -0.02136266,  -0.00244153,   0.96661484
    535641,  -0.00890625,  -0.01464933,   0.96051145
    535643,  -0.01513445,  -0.00244153,   0.97271812
    535645,  -0.01513445,  -0.00854540,   0.98492479
    535648,  -0.02136266,  -0.00244153,   0.96661484
    535650,  -0.00267804,  -0.02075320,   0.96051145
    535652,  -0.01513445,  -0.00244153,   0.96051145
    535654,  -0.01513445,  -0.01464933,   0.95440817
    535656,  -0.00267804,  -0.00854540,   0.97271812
    535658,  -0.01513445,  -0.01464933,   0.95440817
    535660,  -0.00890625,  -0.00244153,   0.96051145
    535662,  -0.01513445,  -0.02075320,   0.94830477
    535665,  -0.01513445,  -0.01464933,   0.96661484
    535667,  -0.00267804,  -0.00854540,   0.96661484
    535669,  -0.00267804,  -0.00854540,   0.97271812
    535671,  -0.01513445,  -0.02075320,   0.96661484
    535673,  -0.00890625,  -0.02075320,   0.95440817
    535675,  -0.00890625,  -0.00244153,   0.97271812
    535677,  -0.00890625,  -0.01464933,   0.93609810
    535680,  -0.02136266,  -0.01464933,   0.94830477
    535683,  -0.00267804,  -0.00854540,   0.95440817
    535685,  -0.00267804,  -0.01464933,   0.96661484
    535687,  -0.01513445,  -0.01464933,   0.95440817
    535689,  -0.00890625,  -0.02075320,   0.94830477
    535691,  -0.00267804,  -0.01464933,   0.96661484
    535693,  -0.00267804,  -0.00244153,   0.97271812
    535695,  -0.02136266,  -0.02075320,   0.98492479
    535697,  -0.00890625,  -0.00854540,   0.96661484
    535700,  -0.00890625,  -0.00854540,   0.96051145
    535702,  -0.00267804,  -0.00854540,   0.96661484
    535704,  -0.00890625,  -0.00244153,   0.95440817
    535706,  -0.02759087,  -0.02075320,   0.94830477
    535708,  -0.00267804,   0.00366235,   0.95440817
    535710,  -0.00890625,  -0.01464933,   0.96661484
    535712,  -0.00890625,  -0.01464933,   0.96661484
    535714,  -0.01513445,  -0.00244153,   0.96661484
    535717,  -0.01513445,  -0.01464933,   0.95440817
    535719,  -0.00890625,  -0.00854540,   0.96661484
    535721,  -0.00890625,  -0.01464933,   0.96051145
    535724,  -0.00267804,  -0.00244153,   0.96051145
    535726,  -0.02136266,  -0.01464933,   0.96661484
    535728,  -0.00890625,  -0.02685708,   0.93609810
    535730,  -0.00890625,  -0.01464933,   0.96661484
    535732,  -0.00890625,  -0.01464933,   0.96661484
    535735,  -0.02136266,  -0.01464933,   0.96661484
    535737,  -0.00267804,  -0.01464933,   0.96051145
    535739,  -0.01513445,  -0.01464933,   0.94220150
    535741,  -0.00267804,  -0.00854540,   0.95440817
    535743,  -0.02136266,  -0.02075320,   0.96661484
    535745,  -0.01513445,  -0.00244153,   0.97882140
    535747,  -0.02136266,  -0.01464933,   0.95440817
    535749,  -0.01513445,  -0.00244153,   0.94830477
    535752,   0.00355017,  -0.00854540,   0.96051145
    535754,  -0.00890625,  -0.00854540,   0.96661484
    535756,  -0.00267804,  -0.01464933,   0.96661484
    535758,  -0.00890625,  -0.00854540,   0.97271812
    535760,  -0.00267804,  -0.01464933,   0.96661484
    535762,  -0.02136266,  -0.01464933,   0.96051145
    535764,   0.00355017,  -0.01464933,   0.95440817
    535767,  -0.00267804,  -0.02075320,   0.96051145
    535770,  -0.02136266,  -0.01464933,   0.97271812
    535772,  -0.00890625,  -0.01464933,   0.96051145
    535774,  -0.00890625,  -0.01464933,   0.96051145
    535776,  -0.01513445,  -0.02075320,   0.95440817
    535778,  -0.00267804,  -0.00854540,   0.94220150
    535780,  -0.00890625,  -0.00244153,   0.96661484
    535782,  -0.00267804,  -0.00854540,   0.96051145
    535784,  -0.01513445,  -0.00854540,   0.96661484
    535787,  -0.01513445,  -0.00854540,   0.96661484
    535789,  -0.00890625,  -0.00854540,   0.96661484
    535791,  -0.00890625,  -0.00244153,   0.96661484
    535793,   0.00355017,  -0.01464933,   0.96661484
    535795,  -0.00890625,   0.00976622,   0.97271812
    535797,  -0.00890625,   0.00366235,   0.96051145
    535799,  -0.00267804,  -0.02075320,   0.94830477
    535801,  -0.00890625,  -0.00854540,   0.96661484
    535804,  -0.00890625,  -0.00244153,   0.97271812
    535806,  -0.01513445,  -0.01464933,   0.96661484
    535809,  -0.00890625,  -0.01464933,   0.96051145
    535811,  -0.00267804,  -0.00854540,   0.97882140
    535813,  -0.01513445,   0.00366235,   0.97882140
    535815,  -0.01513445,  -0.00854540,   0.95440817
    535817,  -0.00267804,  -0.01464933,   0.96051145
    535819,  -0.00890625,  -0.01464933,   0.97271812
    535822,  -0.01513445,   0.00366235,   0.96051145
    535824,  -0.01513445,  -0.00244153,   0.97882140
    535826,  -0.00890625,  -0.00854540,   0.97271812
    535828,  -0.00890625,  -0.01464933,   0.94830477
    535830,  -0.01513445,   0.00366235,   0.97271812
    535832,  -0.02136266,  -0.00854540,   0.96661484
    535834,  -0.01513445,  -0.00854540,   0.95440817
    535836,  -0.00267804,   0.01587009,   0.97271812
    535839,  -0.02136266,  -0.00854540,   0.97271812
    535841,  -0.00890625,  -0.02075320,   0.96051145
    535843,  -0.02136266,  -0.00854540,   0.95440817
    535845,  -0.00890625,  -0.00244153,   0.95440817
    535847,  -0.00890625,  -0.01464933,   0.94830477
    535849,  -0.01513445,  -0.01464933,   0.95440817
    535852,  -0.01513445,  -0.02075320,   0.95440817
    535854,  -0.00890625,  -0.01464933,   0.96051145
    535857,  -0.00890625,  -0.00244153,   0.97271812
    535859,  -0.01513445,  -0.00854540,   0.96661484
    535861,  -0.01513445,   0.00366235,   0.96051145
    535863,  -0.02136266,  -0.00854540,   0.97271812
    535865,  -0.00267804,  -0.02075320,   0.96051145
    535867,  -0.00890625,  -0.02075320,   0.96661484
    535869,  -0.00267804,  -0.01464933,   0.96051145
    535871,  -0.01513445,  -0.00854540,   0.96051145
    535874,  -0.00267804,  -0.02075320,   0.96661484
    535876,  -0.00890625,  -0.00244153,   0.96051145
    535878,  -0.02759087,  -0.03296095,   0.92999482
    535880,  -0.00267804,  -0.00854540,   0.96661484
    535882,  -0.02136266,  -0.01464933,   0.96661484
    535884,  -0.00890625,  -0.00854540,   0.96051145
    535886,  -0.00267804,  -0.00854540,   0.96661484
    535888,  -0.00890625,  -0.00244153,   0.96661484
    535891,  -0.00267804,  -0.00854540,   0.96661484
    535894,  -0.00267804,  -0.02075320,   0.96051145
    535896,  -0.00890625,  -0.00244153,   0.96051145
    535898,  -0.01513445,  -0.00244153,   0.96661484
    535900,  -0.01513445,  -0.00854540,   0.96661484
    535902,   0.00355017,  -0.00244153,   0.97271812
    535904,  -0.02759087,  -0.01464933,   0.96051145
    535906,  -0.00267804,  -0.00244153,   0.96051145
    535909,  -0.02136266,  -0.00854540,   0.97271812
    535911,  -0.00890625,   0.00366235,   0.96051145
    535913,  -0.00267804,  -0.00244153,   0.96661484
    535915,  -0.00267804,   0.00366235,   0.97271812
    535917,  -0.00267804,   0.00366235,   0.97271812
    535919,  -0.00890625,  -0.00854540,   0.96051145
    535921,  -0.00890625,  -0.01464933,   0.96051145
    535923,  -0.01513445,  -0.01464933,   0.96661484
    535926,   0.00355017,  -0.01464933,   0.95440817
    535928,  -0.04004729,  -0.03906488,   0.92999482
    535930,  -0.00890625,  -0.00244153,   0.96661484
    535932,  -0.01513445,  -0.01464933,   0.95440817
    535934,  -0.01513445,  -0.00244153,   0.96051145
    535937,  -0.00267804,  -0.01464933,   0.96661484
    535939,   0.00355017,  -0.01464933,   0.97271812
    535941,  -0.02136266,  -0.01464933,   0.95440817
    535944,  -0.02136266,  -0.02075320,   0.96051145
    535946,  -0.00890625,  -0.00854540,   0.96661484
    535948,  -0.00890625,   0.00366235,   0.96051145
    535950,  -0.00890625,  -0.00854540,   0.97271812
    535952,  -0.00267804,  -0.00244153,   0.96661484
    535954,  -0.00267804,  -0.00854540,   0.96051145
    535956,  -0.00890625,  -0.01464933,   0.95440817
    535958,  -0.00890625,  -0.00854540,   0.97882140
    535961,   0.00355017,   0.00976622,   0.97882140
    535963,  -0.00267804,  -0.00854540,   0.97882140
    535965,  -0.00267804,  -0.00244153,   0.96661484
    535967,   0.00355017,   0.00366235,   0.96661484
    535969,  -0.00267804,  -0.01464933,   0.96661484
    535971,  -0.00267804,  -0.01464933,   0.95440817
    535973,  -0.00890625,  -0.00854540,   0.96051145
    535975,  -0.00267804,  -0.00244153,   0.96661484
    535979,  -0.02136266,  -0.03296095,   0.93609810
    535981,  -0.01513445,  -0.00244153,   0.96051145
    535983,  -0.00267804,  -0.00244153,   0.96661484
    535985,   0.00355017,  -0.00244153,   0.97271812
    535987,  -0.00267804,  -0.01464933,   0.96051145
    535989,  -0.02136266,  -0.00244153,   0.95440817
    535991,  -0.00890625,  -0.00854540,   0.97271812
    535993,  -0.00267804,  -0.00854540,   0.96661484
    535996,   0.01600659,  -0.00244153,   0.97271812
    535998,  -0.00890625,  -0.00244153,   0.95440817
    536000,  -0.02136266,  -0.01464933,   0.96051145
    536002,  -0.00890625,  -0.00244153,   0.96661484
    536004,  -0.02136266,  -0.00244153,   0.96051145
    536006,  -0.01513445,  -0.00854540,   0.96661484
    536008,  -0.00267804,  -0.00244153,   0.96051145
    536010,  -0.00890625,   0.00366235,   0.97271812
    536013,  -0.00267804,   0.00366235,   0.98492479
    536015,  -0.02136266,  -0.00244153,   0.96661484
    536017,  -0.00890625,   0.00976622,   0.96051145
    536019,  -0.01513445,  -0.00854540,   0.96661484
    536022,  -0.00267804,  -0.00854540,   0.96051145
    536024,  -0.01513445,  -0.01464933,   0.96661484
    536026,  -0.00890625,  -0.00854540,   0.97271812
    536028,  -0.02759087,  -0.02685708,   0.94220150
    536031,   0.00355017,   0.00366235,   0.97271812
    536033,  -0.02759087,  -0.00854540,   0.96051145
    536035,  -0.00890625,  -0.01464933,   0.95440817
    536037,  -0.00890625,  -0.01464933,   0.95440817
    536039,  -0.02136266,  -0.01464933,   0.95440817
    536041,  -0.00890625,  -0.01464933,   0.96051145
    536043,   0.00355017,  -0.00244153,   0.94830477
    536045,   0.00355017,  -0.01464933,   0.96051145
    536048,  -0.01513445,  -0.01464933,   0.96661484
    536050,  -0.01513445,  -0.01464933,   0.96051145
    536052,  -0.02136266,  -0.02075320,   0.94830477
    536054,  -0.00890625,  -0.00854540,   0.96051145
    536056,   0.00355017,  -0.00854540,   0.96051145
    536058,  -0.01513445,  -0.02075320,   0.94830477
    536060,  -0.01513445,  -0.00244153,   0.96661484
    536062,  -0.00267804,   0.00366235,   0.96051145
    536066,  -0.00890625,  -0.00244153,   0.96051145
    536068,  -0.00890625,  -0.01464933,   0.96051145
    536070,  -0.00267804,  -0.01464933,   0.96661484
    536072,  -0.00890625,  -0.02075320,   0.96051145
    536074,  -0.00890625,  -0.02075320,   0.96661484
    536076,  -0.00890625,  -0.00854540,   0.97271812
    536078,  -0.03381908,  -0.03296095,   0.93609810
    536080,  -0.01513445,  -0.00244153,   0.94830477
    536083,  -0.01513445,  -0.00854540,   0.96051145
    536085,  -0.01513445,  -0.00854540,   0.96051145
    536087,  -0.00890625,  -0.01464933,   0.96661484
    536089,  -0.02136266,  -0.01464933,   0.96051145
    536091,  -0.00890625,  -0.01464933,   0.96661484
    536093,  -0.00267804,  -0.00854540,   0.96051145
    536095,  -0.00890625,  -0.01464933,   0.94830477
    536097,  -0.00890625,  -0.01464933,   0.96661484
    536100,  -0.01513445,  -0.01464933,   0.96051145
    536102,  -0.00267804,  -0.00854540,   0.96051145
    536104,  -0.00890625,  -0.01464933,   0.96051145
    536107,  -0.02136266,  -0.00854540,   0.96051145
    536109,  -0.01513445,  -0.01464933,   0.95440817
    536111,  -0.00890625,  -0.00244153,   0.96051145
    536113,  -0.00267804,  -0.00244153,   0.96051145
    536115,  -0.00267804,  -0.01464933,   0.96661484
    536118,  -0.00890625,  -0.01464933,   0.96051145
    536120,  -0.00267804,  -0.00244153,   0.97271812
    536122,  -0.02759087,  -0.03296095,   0.93609810
    536124,  -0.00890625,  -0.00854540,   0.97271812
    536126,  -0.00890625,  -0.02075320,   0.96051145
    536128,  -0.03381908,  -0.02685708,   0.94220150
    536130,  -0.01513445,  -0.00854540,   0.96661484
    536132,  -0.01513445,  -0.01464933,   0.96051145
    536135,  -0.01513445,  -0.02685708,   0.96051145
    536137,  -0.01513445,  -0.02075320,   0.96661484
    536139,   0.00355017,  -0.01464933,   0.94830477
    536141,  -0.00267804,  -0.00854540,   0.95440817
    536143,  -0.01513445,  -0.01464933,   0.96661484
    536145,  -0.00267804,  -0.00854540,   0.96661484
    536147,  -0.01513445,   0.00366235,   0.96661484
    536150,  -0.00267804,   0.00366235,   0.96051145
    536153,  -0.01513445,  -0.00854540,   0.97882140
    536155,  -0.02136266,  -0.01464933,   0.94830477
    536157,  -0.00267804,  -0.00244153,   0.97271812
    536159,  -0.00890625,   0.00366235,   0.96661484
    536161,  -0.01513445,  -0.00854540,   0.96661484
    536163,  -0.00267804,  -0.00244153,   0.96051145
    536165,   0.00355017,  -0.00244153,   0.97882140
    536167,  -0.00890625,  -0.00244153,   0.96661484
    536170,  -0.00890625,  -0.00244153,   0.95440817
    536172,  -0.00267804,  -0.00854540,   0.96661484
    536174,  -0.00890625,  -0.00854540,   0.96051145
    536176,  -0.00890625,  -0.00244153,   0.96661484
    536178,  -0.04004729,  -0.02685708,   0.94830477
    536180,   0.00355017,   0.00366235,   0.97882140
    536182,  -0.02136266,  -0.02075320,   0.96051145
    536184,  -0.00890625,  -0.00854540,   0.95440817
    536187,  -0.00890625,  -0.01464933,   0.96661484
    536189,  -0.01513445,  -0.00244153,   0.95440817
    536192,  -0.02136266,  -0.00244153,   0.96051145
    536194,  -0.00890625,   0.00366235,   0.96661484
    536196,   0.00355017,  -0.01464933,   0.96051145
    536198,  -0.01513445,  -0.00854540,   0.96051145
    536200,  -0.01513445,  -0.01464933,   0.96051145
    536202,  -0.01513445,  -0.00854540,   0.95440817
    536205,  -0.00890625,  -0.01464933,   0.96661484
    536207,  -0.01513445,  -0.00854540,   0.95440817
    536209,  -0.01513445,  -0.00854540,   0.96051145
    536211,  -0.01513445,  -0.01464933,   0.95440817
    536213,   0.00355017,  -0.01464933,   0.95440817
    536215,  -0.00890625,  -0.01464933,   0.96051145
    536217,  -0.00267804,  -0.01464933,   0.95440817
    536219,  -0.00267804,  -0.00854540,   0.95440817
    536222,  -0.01513445,  -0.00854540,   0.96051145
    536224,  -0.00890625,  -0.02075320,   0.96661484
    536226,  -0.02136266,  -0.02075320,   0.94830477
    536228,  -0.03381908,  -0.03296095,   0.95440817
    536230,  -0.00267804,  -0.01464933,   0.95440817
    536232,  -0.00267804,  -0.02075320,   0.96661484
    536235,  -0.01513445,  -0.02075320,   0.95440817
    536237,  -0.01513445,  -0.00854540,   0.96051145
    536240,  -0.01513445,  -0.02075320,   0.96051145
    536242,  -0.00890625,  -0.02685708,   0.95440817
    536244,  -0.00890625,  -0.00854540,   0.96661484
    536246,  -0.01513445,  -0.02075320,   0.94830477
    536248,  -0.01513445,  -0.01464933,   0.94220150
    536250,  -0.00890625,  -0.00854540,   0.97271812
    536252,   0.00355017,  -0.00854540,   0.96051145
    536254,  -0.01513445,  -0.00854540,   0.96051145
    536257,  -0.01513445,  -0.00854540,   0.96661484
    536259,  -0.00267804,   0.00366235,   0.96661484
    536261,  -0.00890625,  -0.01464933,   0.96051145
    536263,   0.00355017,  -0.00854540,   0.96661484
    536265,  -0.00890625,  -0.00854540,   0.96051145
    536267,  -0.00890625,   0.00366235,   0.96661484
    536269,  -0.00267804,  -0.01464933,   0.97271812
    536271,  -0.00890625,  -0.00854540,   0.95440817
    536274,  -0.00890625,  -0.01464933,   0.96051145
    536276,  -0.00890625,  -0.00854540,   0.96051145
    536279,  -0.02759087,  -0.01464933,   0.95440817
    536281,  -0.00890625,  -0.01464933,   0.97271812
    536283,  -0.00890625,  -0.00244153,   0.96051145
    536285,  -0.01513445,  -0.00854540,   0.97271812
    536287,  -0.00890625,  -0.01464933,   0.95440817
    536289,  -0.00890625,  -0.02075320,   0.96051145
    536292,  -0.01513445,  -0.00854540,   0.97271812
    536294,  -0.00890625,  -0.01464933,   0.96661484
    536296,  -0.01513445,  -0.02075320,   0.95440817
    536298,  -0.01513445,  -0.00854540,   0.95440817
    536300,  -0.00890625,  -0.01464933,   0.97271812
    536302,  -0.00890625,   0.00366235,   0.96051145
    536304,  -0.00890625,  -0.00244153,   0.96661484
