    986275,  -0.08987290,  -0.03296095,   1.19854140
    986277,  -0.10232925,  -0.02685708,   1.18633461
    986280,  -0.10855746,  -0.04516876,   1.19243789
    986283,  -0.10855746,  -0.02685708,   1.16802478
    986285,  -0.10855746,  -0.02685708,   1.14971471
    986287,  -0.12101388,  -0.02075320,   1.12530136
    986289,  -0.11478567,  -0.04516876,   1.11309481
    986291,  -0.11478567,  -0.03296095,   1.10699129
    986293,  -0.13969851,  -0.05127263,   1.09478474
    986295,  -0.10855746,  -0.05737650,   1.07037139
    986298,  -0.11478567,  -0.06958431,   1.08257794
    986300,  -0.10232925,  -0.08179206,   1.07037139
    986302,  -0.10855746,  -0.08789599,   1.06426811
    986304,  -0.10855746,  -0.10010374,   1.05206132
    986306,  -0.10855746,  -0.10010374,   1.08257794
    986308,  -0.09610111,  -0.10010374,   1.08257794
    986310,  -0.08987290,  -0.09399986,   1.08257794
    986312,  -0.08987290,  -0.09399986,   1.08868146
    986315,  -0.09610111,  -0.09399986,   1.08257794
    986317,  -0.10232925,  -0.09399986,   1.09478474
    986319,  -0.10855746,  -0.09399986,   1.08868146
    986321,  -0.11478567,  -0.10620761,   1.09478474
    986323,  -0.11478567,  -0.11841542,   1.06426811
    986326,  -0.10232925,  -0.10010374,   1.09478474
    986328,  -0.10232925,  -0.09399986,   1.09478474
    986330,  -0.09610111,  -0.08789599,   1.08868146
    986333,  -0.08987290,  -0.07568818,   1.09478474
    986335,  -0.10232925,  -0.08789599,   1.09478474
    986337,  -0.09610111,  -0.08179206,   1.09478474
    986339,  -0.08364469,  -0.08179206,   1.10088801
    986341,  -0.09610111,  -0.05127263,   1.10088801
    986343,  -0.09610111,  -0.06348044,   1.10699129
    986345,  -0.08987290,  -0.06348044,   1.09478474
    986347,  -0.09610111,  -0.05127263,   1.08868146
    986350,  -0.08987290,  -0.05127263,   1.09478474
    986352,  -0.10232925,  -0.03906488,   1.08868146
    986354,  -0.10232925,  -0.04516876,   1.08257794
    986356,  -0.09610111,  -0.05127263,   1.08257794
    986358,  -0.08987290,  -0.05127263,   1.08868146
    986360,  -0.08364469,  -0.05737650,   1.07037139
    986362,  -0.07118827,  -0.06348044,   1.05816483
    986364,  -0.08364469,  -0.05737650,   1.05816483
    986368,  -0.08987290,  -0.07568818,   1.05206132
    986370,  -0.08364469,  -0.07568818,   1.05206132
    986372,  -0.08987290,  -0.07568818,   1.05816483
    986374,  -0.10232925,  -0.11841542,   1.02764797
    986376,  -0.08364469,  -0.10620761,   1.05206132
    986378,  -0.08987290,  -0.10620761,   1.05816483
    986380,  -0.08987290,  -0.12451929,   1.04595804
    986382,  -0.08987290,  -0.11841542,   1.05206132
    986385,  -0.08987290,  -0.13672709,   1.05206132
    986387,  -0.10232925,  -0.14283097,   1.04595804
    986389,  -0.10232925,  -0.16114265,   1.03375149
    986391,  -0.08364469,  -0.16114265,   1.04595804
    986393,  -0.10232925,  -0.17945433,   1.05206132
    986395,  -0.08364469,  -0.19166207,   1.03985476
    986397,  -0.08364469,  -0.21607763,   1.05206132
    986399,  -0.08364469,  -0.20997375,   1.05206132
    986402,  -0.07741648,  -0.22218150,   1.04595804
    986404,  -0.07741648,  -0.23438931,   1.04595804
    986406,  -0.07741648,  -0.22218150,   1.06426811
    986408,  -0.08987290,  -0.21607763,   1.04595804
    986411,  -0.08364469,  -0.21607763,   1.03375149
    986413,  -0.07118827,  -0.20386988,   1.03375149
    986415,  -0.05873185,  -0.20386988,   1.02764797
    986417,  -0.05873185,  -0.20386988,   1.02764797
    986420,  -0.05873185,  -0.17945433,   1.01544142
    986422,  -0.04627544,  -0.17335039,   1.01544142
    986424,  -0.05873185,  -0.18555820,   0.97882140
    986426,  -0.04627544,  -0.15503871,   1.00933814
    986428,  -0.04004729,  -0.14283097,   0.98492479
    986430,  -0.04004729,  -0.13672709,   0.99713147
    986432,  -0.04004729,  -0.12451929,   0.97882140
    986434,  -0.04627544,  -0.11841542,   0.98492479
    986437,  -0.04004729,  -0.10010374,   0.97882140
    986439,  -0.04627544,  -0.11841542,   0.95440817
    986441,  -0.02759087,  -0.09399986,   0.96661484
    986443,  -0.03381908,  -0.10010374,   0.95440817
    986445,  -0.02759087,  -0.11841542,   0.95440817
    986447,  -0.03381908,  -0.12451929,   0.95440817
    986449,  -0.02136266,  -0.12451929,   0.95440817
    986451,  -0.04004729,  -0.13672709,   0.97271812
    986455,  -0.05873185,  -0.13672709,   0.97271812
    986457,  -0.05250365,  -0.14893484,   0.98492479
    986459,  -0.06496006,  -0.15503871,   1.01544142
    986461,  -0.07118827,  -0.16724652,   1.00933814
    986463,  -0.07118827,  -0.17945433,   1.01544142
    986465,  -0.06496006,  -0.22218150,   1.02154469
    986467,  -0.07741648,  -0.22828543,   1.03985476
    986469,  -0.09610111,  -0.25270098,   1.05206132
    986472,  -0.09610111,  -0.28322041,   1.05816483
    986474,  -0.10855746,  -0.31984371,   1.03985476
    986476,  -0.07741648,  -0.31373984,   1.07037139
    986478,  -0.08364469,  -0.32594764,   1.05816483
    986480,  -0.08364469,  -0.34425926,   1.06426811
    986482,  -0.07741648,  -0.35646707,   1.06426811
    986484,  -0.07741648,  -0.36867487,   1.05206132
    986486,  -0.07741648,  -0.38088262,   1.05206132
    986489,  -0.07741648,  -0.39309043,   1.03985476
    986491,  -0.05250365,  -0.38698649,   1.03985476
    986493,  -0.07118827,  -0.39919430,   1.03375149
    986496,  -0.05873185,  -0.39919430,   1.02154469
    986498,  -0.05873185,  -0.38088262,   1.01544142
    986500,  -0.05250365,  -0.37477875,   0.99713147
    986502,  -0.05873185,  -0.35646707,   0.99102807
    986504,  -0.05873185,  -0.34425926,   0.97271812
    986507,  -0.03381908,  -0.33205152,   0.96051145
    986509,  -0.04627544,  -0.32594764,   0.94220150
    986511,  -0.04627544,  -0.30153209,   0.92999482
    986513,  -0.03381908,  -0.30153209,   0.91168487
    986515,  -0.02136266,  -0.27101260,   0.89337480
    986517,  -0.02136266,  -0.27711654,   0.86896157
    986519,  -0.02759087,  -0.25270098,   0.86285818
    986521,  -0.02759087,  -0.24049318,   0.84454823
    986524,  -0.03381908,  -0.25880486,   0.81403160
    986526,   0.00355017,  -0.23438931,   0.81403160
    986528,  -0.00890625,  -0.22828543,   0.80182493
    986530,  -0.00267804,  -0.22828543,   0.80182493
    986532,  -0.00267804,  -0.22828543,   0.79572153
    986534,   0.00977838,  -0.23438931,   0.79572153
    986536,   0.00355017,  -0.23438931,   0.80182493
    986539,   0.00355017,  -0.23438931,   0.77741158
    986542,   0.01600659,  -0.24049318,   0.78961825
    986544,  -0.00267804,  -0.24659705,   0.80182493
    986546,  -0.00267804,  -0.25270098,   0.79572153
    986548,  -0.00890625,  -0.24659705,   0.81403160
    986550,  -0.00267804,  -0.25270098,   0.80792820
    986552,  -0.02759087,  -0.25270098,   0.82013488
    986554,  -0.01513445,  -0.27711654,   0.81403160
    986556,   0.00977838,  -0.27101260,   0.83234155
    986559,   0.00355017,  -0.29542816,   0.82013488
    986561,  -0.00267804,  -0.31984371,   0.82013488
    986563,  -0.02759087,  -0.33815539,   0.83234155
    986565,  -0.03381908,  -0.35036319,   0.83234155
    986567,  -0.03381908,  -0.37477875,   0.82013488
    986569,  -0.04004729,  -0.39919430,   0.82013488
    986571,  -0.04627544,  -0.42360985,   0.82013488
    986573,  -0.06496006,  -0.46633708,   0.80792820
    986576,  -0.04004729,  -0.48464870,   0.82623827
    986578,  -0.05250365,  -0.51516819,   0.81403160
    986580,  -0.05250365,  -0.53347981,   0.80792820
    986583,  -0.06496006,  -0.56399930,   0.81403160
    986585,  -0.05873185,  -0.58231091,   0.78351486
    986587,  -0.05873185,  -0.60672653,   0.78351486
    986589,  -0.05873185,  -0.63724595,   0.77130830
    986591,  -0.05873185,  -0.67386925,   0.77130830
    986594,  -0.07741648,  -0.68607706,   0.76520491
    986596,  -0.07741648,  -0.69828486,   0.76520491
    986598,  -0.08987290,  -0.71659648,   0.74689496
    986600,  -0.08987290,  -0.72880423,   0.75299823
    986602,  -0.08364469,  -0.72880423,   0.74689496
    986604,  -0.08987290,  -0.73490816,   0.75910163
    986606,  -0.07118827,  -0.72880423,   0.75910163
    986608,  -0.07118827,  -0.72270036,   0.75299823
    986611,  -0.05873185,  -0.71659648,   0.76520491
    986613,  -0.07118827,  -0.69828486,   0.74689496
    986615,  -0.07741648,  -0.70438874,   0.74689496
    986617,  -0.07118827,  -0.69218093,   0.75299823
    986619,  -0.08987290,  -0.67997313,   0.74689496
    986621,  -0.08987290,  -0.67997313,   0.75299823
    986624,  -0.11478567,  -0.66166151,   0.74079156
    986626,  -0.10855746,  -0.62503815,   0.75910163
    986629,  -0.11478567,  -0.59451872,   0.75910163
    986631,  -0.08987290,  -0.58231091,   0.75910163
    986633,  -0.07741648,  -0.56399930,   0.76520491
    986635,  -0.07741648,  -0.55179149,   0.77130830
    986637,  -0.04627544,  -0.54568762,   0.75910163
    986639,  -0.04627544,  -0.52737594,   0.75299823
    986641,  -0.04004729,  -0.52127206,   0.75299823
    986643,  -0.04627544,  -0.52737594,   0.75299823
    986646,  -0.02759087,  -0.52127206,   0.72858500
    986648,  -0.02759087,  -0.52737594,   0.74079156
    986650,  -0.02759087,  -0.52127206,   0.72858500
    986652,  -0.01513445,  -0.54568762,   0.70417166
    986654,  -0.02136266,  -0.55789542,   0.69196498
    986656,  -0.02759087,  -0.58231091,   0.67975831
    986658,  -0.03381908,  -0.61893427,   0.66755164
    986660,  -0.04627544,  -0.63724595,   0.61262167
    986663,  -0.03381908,  -0.66166151,   0.59431171
    986665,  -0.02136266,  -0.68607706,   0.55769169
    986668,  -0.02136266,  -0.72270036,   0.56989837
    986670,  -0.01513445,  -0.74101204,   0.53938174
    986672,  -0.00890625,  -0.77763540,   0.52717507
    986674,  -0.05250365,  -0.83257037,   0.48445177
    986676,  -0.03381908,  -0.83867425,   0.46614182
    986678,  -0.02759087,  -0.85698593,   0.45393515
    986681,  -0.03381908,  -0.88750535,   0.42341852
    986683,  -0.05250365,  -0.91192091,   0.41121185
    986685,  -0.03381908,  -0.92412871,   0.41121185
    986687,  -0.04004729,  -0.94854426,   0.38679850
    986689,  -0.04004729,  -0.94854426,   0.35628188
    986691,  -0.02759087,  -0.96075201,   0.34407520
    986693,  -0.02759087,  -0.96685594,   0.31966186
    986695,  -0.01513445,  -0.96685594,   0.30745518
    986698,  -0.00890625,  -0.96685594,   0.29524851
    986700,  -0.01513445,  -0.95464814,   0.27693856
    986702,  -0.01513445,  -0.94854426,   0.27693856
    986704,  -0.01513445,  -0.93023258,   0.27083528
    986706,  -0.00267804,  -0.89971316,   0.27083528
    986708,  -0.00267804,  -0.88140148,   0.26473188
    986711,   0.01600659,  -0.86308980,   0.27083528
    986713,   0.00355017,  -0.83257037,   0.25862861
    986716,   0.00355017,  -0.80815482,   0.27083528
    986718,   0.02223480,  -0.78984314,   0.27693856
    986720,   0.02223480,  -0.75932372,   0.28914523
    986722,   0.03469121,  -0.72880423,   0.28304195
    986724,   0.02223480,  -0.72270036,   0.29524851
    986726,   0.02846301,  -0.70438874,   0.31355858
    986728,   0.02846301,  -0.69218093,   0.33186853
    986730,   0.02846301,  -0.68607706,   0.33797193
    986733,   0.04091930,  -0.68607706,   0.35017848
    986735,   0.03469121,  -0.69828486,   0.36238515
    986737,   0.03469121,  -0.68607706,   0.37459183
    986739,   0.03469121,  -0.69828486,   0.39290178
    986741,   0.05960393,  -0.69828486,   0.39290178
    986743,   0.04714751,  -0.71049261,   0.39290178
    986745,   0.04091930,  -0.73490816,   0.42341852
    986747,   0.05960393,  -0.75932372,   0.41731513
    986750,   0.05337572,  -0.77763540,   0.41121185
    986753,   0.05960393,  -0.80815482,   0.41731513
    986755,   0.04714751,  -0.84477818,   0.39900517
    986757,   0.05960393,  -0.85698593,   0.39290178
    986759,   0.05337572,  -0.87529761,   0.36848855
    986761,   0.05337572,  -0.88750535,   0.37459183
    986763,   0.04714751,  -0.91192091,   0.33797193
    986765,   0.04091930,  -0.93023258,   0.32576525
    986768,   0.04091930,  -0.93023258,   0.30135190
    986770,   0.05337572,  -0.94854426,   0.26473188
    986772,   0.05337572,  -0.93633652,   0.25862861
    986774,   0.04091930,  -0.96075201,   0.21590531
    986776,   0.04091930,  -0.94854426,   0.19759524
    986778,   0.02846301,  -0.94244039,   0.16707861
    986780,   0.04714751,  -0.94244039,   0.16707861
    986782,   0.03469121,  -0.95464814,   0.13656199
    986785,   0.02846301,  -0.95464814,   0.13045871
    986787,   0.02846301,  -0.94854426,   0.08773541
    986789,   0.04091930,  -0.93633652,   0.08773541
    986791,   0.04091930,  -0.95464814,   0.06332207
    986793,   0.03469121,  -0.94244039,   0.05721867
    986796,   0.04714751,  -0.94854426,   0.03280544
    986798,   0.03469121,  -0.94244039,   0.03280544
    986800,   0.05337572,  -0.93633652,   0.00839210
    986803,   0.04091930,  -0.93023258,  -0.01602125
    986805,   0.05337572,  -0.93023258,  -0.01602125
    986807,   0.05960393,  -0.92412871,  -0.02212459
    986809,   0.05337572,  -0.92412871,  -0.02822787
    986811,   0.07206035,  -0.90581703,  -0.02822787
    986813,   0.07206035,  -0.88750535,  -0.03433120
    986815,   0.07828856,  -0.86919373,  -0.02212459
    986817,   0.06583214,  -0.84477818,  -0.05264121
    986820,   0.07828856,  -0.79594707,  -0.05874455
    986822,   0.06583214,  -0.77153146,  -0.04043454
    986824,   0.06583214,  -0.73490816,  -0.02822787
    986826,   0.09697318,  -0.69828486,  -0.04653788
    986828,   0.10942960,  -0.67386925,  -0.02212459
    986830,   0.12188601,  -0.63114202,  -0.04043454
    986832,   0.13434243,  -0.61283040,  -0.02822787
    986834,   0.14679873,  -0.58841485,  -0.06484789
    986838,   0.14679873,  -0.58231091,  -0.02822787
    986840,   0.15302694,  -0.57010317,  -0.07705450
    986842,   0.14057064,  -0.57010317,  -0.08926117
    986844,   0.14679873,  -0.55179149,  -0.07095122
    986846,   0.13434243,  -0.54568762,  -0.07095122
    986848,   0.12811422,  -0.55179149,  -0.09536451
    986850,   0.12811422,  -0.57010317,  -0.12588114
    986852,   0.12811422,  -0.58231091,  -0.11367452
    986855,   0.12188601,  -0.60062265,  -0.13198447
    986857,   0.13434243,  -0.61283040,  -0.16250116
    986859,   0.11565781,  -0.64334983,  -0.15029448
    986861,   0.12188601,  -0.67386925,  -0.16860449
    986863,   0.10320139,  -0.70438874,  -0.16250116
    986865,   0.09697318,  -0.72880423,  -0.19301778
    986867,   0.09074497,  -0.76542759,  -0.21743113
    986869,   0.08451676,  -0.79594707,  -0.20522445
    986872,   0.09074497,  -0.81425869,  -0.24184442
    986874,   0.07828856,  -0.85088205,  -0.22963774
    986876,   0.09074497,  -0.86919373,  -0.26015443
    986878,   0.08451676,  -0.89971316,  -0.26625776
    986881,   0.07206035,  -0.91802484,  -0.26015443
    986883,   0.06583214,  -0.94244039,  -0.27846438
    986885,   0.05337572,  -0.96075201,  -0.30287772
    986887,   0.06583214,  -0.97906369,  -0.28456771
    986890,   0.05960393,  -0.97906369,  -0.30898106
    986892,   0.05960393,  -1.00958312,  -0.30898106
    986894,   0.04714751,  -1.00347924,  -0.30898106
    986896,   0.04091930,  -0.98516762,  -0.32118767
    986898,   0.02846301,  -0.99127150,  -0.32118767
    986900,   0.03469121,  -0.99737537,  -0.33339435
    986902,   0.02846301,  -0.97906369,  -0.33339435
    986904,   0.05337572,  -0.96685594,  -0.34560102
    986907,   0.05960393,  -0.95464814,  -0.35780770
    986909,   0.05960393,  -0.94854426,  -0.35170436
    986911,   0.05337572,  -0.92412871,  -0.37611765
    986913,   0.05337572,  -0.90581703,  -0.37611765
    986915,   0.07206035,  -0.89971316,  -0.37001431
    986917,   0.07206035,  -0.88750535,  -0.41273767
    986919,   0.08451676,  -0.86919373,  -0.37611765
    986921,   0.09074497,  -0.84477818,  -0.41884094
    986925,   0.06583214,  -0.83257037,  -0.39442766
    986927,   0.06583214,  -0.83257037,  -0.43715096
    986929,   0.06583214,  -0.80205095,  -0.43104762
    986931,   0.06583214,  -0.78373927,  -0.43104762
    986933,   0.06583214,  -0.78984314,  -0.44325429
    986935,   0.06583214,  -0.77153146,  -0.41884094
    986937,   0.06583214,  -0.75321984,  -0.47987425
    986939,   0.07828856,  -0.74101204,  -0.44935763
    986942,   0.07206035,  -0.73490816,  -0.46766758
    986944,   0.06583214,  -0.71659648,  -0.47987425
    986946,   0.06583214,  -0.69828486,  -0.49208093
    986948,   0.05337572,  -0.69218093,  -0.50428760
    986950,   0.05337572,  -0.67386925,  -0.52259755
    986952,   0.04091930,  -0.67386925,  -0.52259755
    986954,   0.04714751,  -0.64334983,  -0.52870089
    986956,   0.06583214,  -0.66166151,  -0.55311418
    986959,   0.05337572,  -0.66166151,  -0.54701090
    986961,   0.05960393,  -0.63724595,  -0.57142425
    986963,   0.05337572,  -0.62503815,  -0.57142425
    986966,   0.04714751,  -0.63724595,  -0.58973420
    986968,   0.02223480,  -0.62503815,  -0.60194087
    986970,   0.02223480,  -0.61283040,  -0.60804415
    986972,   0.01600659,  -0.60062265,  -0.63856083
    986974,   0.02223480,  -0.58231091,  -0.64466417
    986977,   0.05337572,  -0.58841485,  -0.63245749
    986979,   0.03469121,  -0.55179149,  -0.69349080
    986981,   0.02846301,  -0.54568762,  -0.68128413
    986983,   0.02846301,  -0.55179149,  -0.71180081
    986985,   0.03469121,  -0.54568762,  -0.71180081
    986987,   0.03469121,  -0.53347981,  -0.72400743
    986989,   0.05337572,  -0.52127206,  -0.73621410
    986991,   0.04091930,  -0.50906432,  -0.74842072
    986994,   0.04714751,  -0.51516819,  -0.76673073
    986996,   0.04714751,  -0.51516819,  -0.77283406
    986998,   0.01600659,  -0.50906432,  -0.79724741
    987000,   0.02846301,  -0.51516819,  -0.82166070
    987002,   0.02223480,  -0.49685651,  -0.82166070
    987004,   0.01600659,  -0.50296038,  -0.84607404
    987006,   0.01600659,  -0.51516819,  -0.84607404
    987009,   0.00355017,  -0.49685651,  -0.87659067
    987012,   0.00355017,  -0.48464870,  -0.87659067
    987014,   0.02846301,  -0.48464870,  -0.89490068
    987016,   0.02223480,  -0.50296038,  -0.91321063
    987018,   0.02846301,  -0.50906432,  -0.91931397
    987020,   0.04091930,  -0.48464870,  -0.94372731
    987022,   0.04091930,  -0.47244096,  -0.96203727
    987024,   0.04714751,  -0.46633708,  -0.94372731
    987026,   0.02846301,  -0.49075264,  -0.96814060
    987029,   0.01600659,  -0.49075264,  -0.98034728
    987031,   0.00355017,  -0.49685651,  -0.98034728
    987033,  -0.00890625,  -0.49685651,  -0.98645061
    987035,  -0.00890625,  -0.50296038,  -0.96814060
    987037,  -0.00267804,  -0.49075264,  -0.98645061
    987039,   0.00977838,  -0.50906432,  -0.97424394
    987041,  -0.00267804,  -0.50296038,  -0.96814060
    987043,   0.01600659,  -0.49685651,  -0.97424394
    987046,   0.00355017,  -0.48464870,  -0.95593393
    987048,   0.01600659,  -0.47854483,  -0.94983065
    987051,   0.00977838,  -0.47854483,  -0.94372731
    987053,   0.02223480,  -0.45412928,  -0.93762398
    987055,   0.00977838,  -0.46023315,  -0.93762398
    987057,  -0.00267804,  -0.44802541,  -0.94372731
    987059,   0.00355017,  -0.42360985,  -0.91321063
    987061,   0.00355017,  -0.40529817,  -0.91931397
    987064,   0.00977838,  -0.41140205,  -0.90710735
    987066,  -0.00267804,  -0.41140205,  -0.88269401
    987068,   0.00977838,  -0.38698649,  -0.89490068
    987070,   0.02223480,  -0.39309043,  -0.88879734
    987072,   0.02223480,  -0.39919430,  -0.88879734
    987074,   0.02223480,  -0.36867487,  -0.86438400
    987076,   0.02223480,  -0.37477875,  -0.88269401
    987078,   0.02223480,  -0.38088262,  -0.87659067
    987081,   0.01600659,  -0.37477875,  -0.88269401
    987083,   0.00355017,  -0.38088262,  -0.88879734
    987085,  -0.00890625,  -0.37477875,  -0.90100402
    987087,  -0.00890625,  -0.37477875,  -0.89490068
    987089,  -0.01513445,  -0.36257094,  -0.90100402
    987091,  -0.01513445,  -0.36867487,  -0.90710735
    987094,  -0.02136266,  -0.36257094,  -0.91931397
    987096,  -0.03381908,  -0.35646707,  -0.93762398
    987099,  -0.02759087,  -0.35036319,  -0.93152064
    987101,  -0.04627544,  -0.35036319,  -0.93762398
    987103,  -0.05250365,  -0.35036319,  -0.95593393
    987105,  -0.05873185,  -0.36257094,  -0.95593393
    987107,  -0.07741648,  -0.38698649,  -0.97424394
    987109,  -0.05250365,  -0.39309043,  -0.96814060
    987111,  -0.04627544,  -0.39309043,  -0.98645061
    987113,  -0.04627544,  -0.40529817,  -0.99865729
    987116,  -0.05873185,  -0.39309043,  -1.01086390
    987118,  -0.05250365,  -0.41140205,  -1.03527725
    987120,  -0.05250365,  -0.41750598,  -1.01696730
    987122,  -0.04627544,  -0.40529817,  -1.05358720
    987124,  -0.03381908,  -0.39309043,  -1.05358720
    987126,  -0.04004729,  -0.39919430,  -1.07189727
    987128,  -0.05873185,  -0.38698649,  -1.07189727
    987130,  -0.04627544,  -0.38088262,  -1.09020722
    987133,  -0.05250365,  -0.36257094,  -1.09631050
    987136,  -0.03381908,  -0.35036319,  -1.10851717
    987138,  -0.03381908,  -0.35646707,  -1.12072384
    987140,  -0.02759087,  -0.32594764,  -1.11462057
    987142,  -0.04004729,  -0.32594764,  -1.10851717
    987144,  -0.05250365,  -0.32594764,  -1.10851717
    987146,  -0.06496006,  -0.33205152,  -1.12072384
    987148,  -0.07741648,  -0.34425926,  -1.10851717
    987151,  -0.08987290,  -0.35646707,  -1.09631050
    987153,  -0.07741648,  -0.35036319,  -1.09631050
    987155,  -0.07741648,  -0.35646707,  -1.08410382
    987157,  -0.10232925,  -0.36867487,  -1.10241389
    987159,  -0.07741648,  -0.36257094,  -1.07189727
    987161,  -0.08364469,  -0.35646707,  -1.09020722
    987163,  -0.07118827,  -0.35036319,  -1.05969059
    987166,  -0.07118827,  -0.35036319,  -1.05969059
    987168,  -0.08364469,  -0.35036319,  -1.05358720
    987170,  -0.07741648,  -0.33205152,  -1.03527725
    987172,  -0.07741648,  -0.33205152,  -1.04138052
    987174,  -0.08364469,  -0.31373984,  -1.02917385
    987176,  -0.08364469,  -0.32594764,  -1.02917385
    987179,  -0.08364469,  -0.32594764,  -1.02307057
    987182,  -0.08364469,  -0.32594764,  -1.02307057
    987184,  -0.08987290,  -0.33205152,  -1.01696730
    987186,  -0.08987290,  -0.31373984,  -1.01086390
    987188,  -0.10855746,  -0.33205152,  -1.03527725
    987190,  -0.09610111,  -0.33205152,  -1.01696730
    987192,  -0.10232925,  -0.34425926,  -1.02917385
    987194,  -0.08987290,  -0.34425926,  -1.02917385
    987197,  -0.09610111,  -0.35036319,  -1.01086390
    987199,  -0.09610111,  -0.34425926,  -1.02917385
    987201,  -0.09610111,  -0.34425926,  -1.03527725
    987203,  -0.08987290,  -0.32594764,  -1.02917385
    987205,  -0.07118827,  -0.31373984,  -1.04138052
    987207,  -0.08987290,  -0.28322041,  -1.03527725
    987209,  -0.08364469,  -0.27101260,  -1.02307057
    987212,  -0.07118827,  -0.27101260,  -1.02307057
    987214,  -0.07741648,  -0.25270098,  -1.02307057
    987216,  -0.07741648,  -0.25880486,  -1.00476062
    987218,  -0.08364469,  -0.24049318,  -1.01086390
    987220,  -0.09610111,  -0.22828543,  -1.00476062
    987223,  -0.08364469,  -0.22218150,  -0.99255395
    987225,  -0.09610111,  -0.21607763,  -0.98034728
    987228,  -0.08364469,  -0.21607763,  -0.97424394
    987230,  -0.07118827,  -0.20386988,  -0.96814060
    987232,  -0.07741648,  -0.18555820,  -0.96814060
    987234,  -0.07741648,  -0.17945433,  -0.94983065
    987236,  -0.07118827,  -0.17335039,  -0.94372731
    987238,  -0.08364469,  -0.16114265,  -0.94372731
    987240,  -0.08987290,  -0.17335039,  -0.95593393
    987243,  -0.05873185,  -0.14283097,  -0.93762398
    987245,  -0.07118827,  -0.14893484,  -0.95593393
    987247,  -0.07741648,  -0.14283097,  -0.93762398
    987249,  -0.08364469,  -0.14283097,  -0.94983065
    987251,  -0.08987290,  -0.16114265,  -0.94983065
    987253,  -0.09610111,  -0.16114265,  -0.95593393
    987255,  -0.12101388,  -0.16724652,  -0.96814060
    987258,  -0.09610111,  -0.16724652,  -0.96814060
    987260,  -0.10232925,  -0.17335039,  -0.98645061
    987262,  -0.08364469,  -0.17945433,  -0.98645061
    987265,  -0.08987290,  -0.17945433,  -0.98034728
    987267,  -0.08364469,  -0.17945433,  -0.99255395
    987269,  -0.09610111,  -0.17335039,  -0.99255395
    987271,  -0.10232925,  -0.16114265,  -1.00476062
    987273,  -0.08987290,  -0.14893484,  -0.99865729
    987276,  -0.10232925,  -0.15503871,  -1.01696730
    987278,  -0.09610111,  -0.15503871,  -1.00476062
    987280,  -0.10232925,  -0.15503871,  -0.99865729
    987282,  -0.10855746,  -0.15503871,  -1.01696730
    987284,  -0.08987290,  -0.16114265,  -1.01696730
    987286,  -0.10232925,  -0.16114265,  -1.02917385
    987288,  -0.10855746,  -0.15503871,  -1.03527725
    987291,  -0.10232925,  -0.15503871,  -1.01696730
    987293,  -0.09610111,  -0.14283097,  -1.02307057
    987295,  -0.10232925,  -0.13672709,  -1.02307057
    987297,  -0.10232925,  -0.11841542,  -1.01696730
    987299,  -0.10232925,  -0.11841542,  -1.01086390
    987301,  -0.10855746,  -0.12451929,  -1.02307057
    987303,  -0.11478567,  -0.12451929,  -1.01696730
    987307,  -0.10855746,  -0.13062316,  -1.02307057
    987309,  -0.10232925,  -0.12451929,  -1.02917385
    987311,  -0.12101388,  -0.12451929,  -1.01696730
    987313,  -0.10232925,  -0.13062316,  -1.02307057
    987315,  -0.10232925,  -0.13672709,  -1.01086390
    987317,  -0.11478567,  -0.15503871,  -1.01696730
    987319,  -0.12101388,  -0.16724652,  -1.02307057
    987322,  -0.13347030,  -0.18555820,  -1.02307057
    987324,  -0.16461128,  -0.21607763,  -1.02307057
    987326,  -0.13969851,  -0.20997375,  -1.01086390
    987328,  -0.15215486,  -0.21607763,  -1.01696730
    987330,  -0.13969851,  -0.21607763,  -1.01696730
    987332,  -0.13347030,  -0.22218150,  -1.02307057
    987334,  -0.13347030,  -0.21607763,  -1.02917385
    987337,  -0.13969851,  -0.20386988,  -1.02307057
    987339,  -0.14592671,  -0.20386988,  -1.04748392
    987341,  -0.13969851,  -0.19166207,  -1.07189727
    987343,  -0.16461128,  -0.15503871,  -1.12682724
    987345,  -0.18952411,  -0.13062316,  -1.32213378
    987347,  -0.20198053,  -0.13062316,  -1.61509347
    987350,  -0.15215486,  -0.13672709,  -1.79209006
    987353,  -0.10232925,  -0.24049318,  -1.79209006
    987355,  -0.15838307,  -0.30763596,  -1.79209006
    987357,  -0.23934972,  -0.33205152,  -1.79209006
    987359,  -0.31408811,  -0.33205152,  -1.79209006
    987361,  -0.33900094,  -0.32594764,  -1.79209006
    987363,  -0.32031631,  -0.29542816,  -1.79209006
    987365,  -0.29540354,  -0.27711654,  -1.71274686
    987368,  -0.25180614,  -0.24659705,  -1.55406022
    987370,  -0.23934972,  -0.24659705,  -1.44420028
    987372,  -0.22066510,  -0.20997375,  -1.31603038
    987374,  -0.20198053,  -0.19166207,  -1.23058379
    987376,  -0.15838307,  -0.15503871,  -1.11462057
    987378,  -0.11478567,  -0.11841542,  -1.01086390
    987380,  -0.07741648,  -0.08179206,  -0.91321063
    987383,  -0.05250365,  -0.06348044,  -0.83386737
    987385,  -0.02136266,  -0.04516876,  -0.77893740
    987387,  -0.02759087,  -0.03296095,  -0.71180081
    987389,  -0.04004729,  -0.03906488,  -0.69349080
    987392,  -0.02759087,  -0.03296095,  -0.66297412
    987394,  -0.02759087,  -0.02685708,  -0.64466417
